sim_sec,model_link,direction,segment_index,segment_id,physical_link,count,stopped_count,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_vph
3360.0,FW_W,W,7,RW_FW_W_S7,26,76.0,0.0,112.328488,1.347212,4.0,14.1032,6336.7645278464
3420.0,FW_E,E,0,RW_FW_E_S0,2,243.0,10.0,35.664072,1.346639,4.0,45.112313,6435.555115674144
3420.0,FW_E,E,1,RW_FW_E_S1,2,306.0,46.0,25.178911,1.346639,4.0,56.808098,5721.464174485112
3420.0,FW_E,E,2,RW_FW_E_S2,2,322.0,58.0,21.048709,1.346639,4.0,59.778456,5033.037299253216
3420.0,FW_E,E,3,RW_FW_E_S3,2,137.0,19.0,50.586221,1.346639,4.0,25.433691,5146.377255086844
3420.0,FW_E,E,4,RW_FW_E_S4,2,38.0,0.0,112.653211,1.346639,4.0,7.0546,3178.8933692824
3420.0,FW_E,E,5,RW_FW_E_S5,2,61.0,0.0,105.641054,1.346639,4.0,11.32449,4785.32423844984
3420.0,FW_E,E,6,RW_FW_E_S6,2,57.0,0.0,110.746264,1.346639,4.0,10.581901,4687.624007071456
3420.0,FW_E,E,7,RW_FW_E_S7,2,42.0,0.0,116.42636,1.346639,4.0,7.79719,3631.1937997136
3420.0,FW_W,W,0,RW_FW_W_S0,26,170.0,1.0,61.708794,1.347212,4.0,31.546631,7786.818215092056
3420.0,FW_W,W,1,RW_FW_W_S1,26,130.0,0.0,78.250503,1.347212,4.0,24.123894,7550.827359274727
3420.0,FW_W,W,2,RW_FW_W_S2,26,145.0,2.0,61.301597,1.347212,4.0,26.907421,6597.871513805348
3420.0,FW_W,W,3,RW_FW_W_S3,26,74.0,0.0,99.966084,1.347212,4.0,13.732063,5490.962253405168
3420.0,FW_W,W,4,RW_FW_W_S4,26,68.0,0.0,107.756921,1.347212,4.0,12.618652,5438.988346761968
3420.0,FW_W,W,5,RW_FW_W_S5,26,92.0,0.0,93.532292,1.347212,4.0,17.072294,6387.243150071392
3420.0,FW_W,W,6,RW_FW_W_S6,26,73.0,0.0,105.155911,1.347212,4.0,13.546495,5697.97609032778
3420.0,FW_W,W,7,RW_FW_W_S7,26,70.0,0.0,109.882232,1.347212,4.0,12.989789,5709.388034116192
3480.0,FW_E,E,0,RW_FW_E_S0,2,291.0,49.0,29.033613,1.346639,4.0,54.023387,6273.976444428924
3480.0,FW_E,E,1,RW_FW_E_S1,2,301.0,32.0,23.632587,1.346639,4.0,55.879861,5282.342706521628
3480.0,FW_E,E,2,RW_FW_E_S2,2,305.0,41.0,25.992878,1.346639,4.0,56.62245,5887.1217396444
3480.0,FW_E,E,3,RW_FW_E_S3,2,124.0,25.0,41.624089,1.346639,4.0,23.020275,3832.7919016179003
3480.0,FW_E,E,4,RW_FW_E_S4,2,65.0,0.0,110.659076,1.346639,4.0,12.06708,5341.32769127232
3480.0,FW_E,E,5,RW_FW_E_S5,2,54.0,0.0,94.487182,1.346639,4.0,10.024958,3788.920124353424
3480.0,FW_E,E,6,RW_FW_E_S6,2,41.0,0.0,115.410054,1.346639,4.0,7.611543,3513.7943546132883
3480.0,FW_E,E,7,RW_FW_E_S7,2,53.0,0.0,110.954238,1.346639,4.0,9.839311,4366.853017800072
3480.0,FW_W,W,0,RW_FW_W_S0,26,180.0,3.0,52.590881,1.347212,4.0,33.402315,7026.628693158061
3480.0,FW_W,W,1,RW_FW_W_S1,26,122.0,0.0,74.855068,1.347212,4.0,22.639347,6778.679436642385
3480.0,FW_W,W,2,RW_FW_W_S2,26,139.0,4.0,61.210869,1.347212,4.0,25.79401,6315.49506837876
3480.0,FW_W,W,3,RW_FW_W_S3,26,86.0,0.0,97.675896,1.347212,4.0,15.958884,6235.193175440256
3480.0,FW_W,W,4,RW_FW_W_S4,26,79.0,0.0,87.933508,1.347212,4.0,14.659905,5156.3874943869605
3480.0,FW_W,W,5,RW_FW_W_S5,26,73.0,0.0,79.452108,1.347212,4.0,13.546495,4305.19033504584
3480.0,FW_W,W,6,RW_FW_W_S6,26,71.0,0.0,105.533205,1.347212,4.0,13.175358,5561.7510270495595
3480.0,FW_W,W,7,RW_FW_W_S7,26,59.0,0.0,117.300671,1.347212,4.0,10.948537,5137.082946273308
3540.0,FW_E,E,0,RW_FW_E_S0,2,305.0,41.0,25.708729,1.346639,4.0,56.62245,5822.764889464201
3540.0,FW_E,E,1,RW_FW_E_S1,2,320.0,49.0,22.490758,1.346639,4.0,59.407161,5344.448326072152
3540.0,FW_E,E,2,RW_FW_E_S2,2,311.0,58.0,20.858902,1.346639,4.0,57.736335,4817.26621441668
3540.0,FW_E,E,3,RW_FW_E_S3,2,135.0,18.0,44.823451,1.346639,4.0,25.062396,4493.532316194383
3540.0,FW_E,E,4,RW_FW_E_S4,2,33.0,0.0,112.626249,1.346639,4.0,6.126363,2759.957138809548
3540.0,FW_E,E,5,RW_FW_E_S5,2,62.0,0.0,94.612407,1.346639,4.0,11.510137,4356.007065879036
3540.0,FW_E,E,6,RW_FW_E_S6,2,47.0,0.0,110.274852,1.346639,4.0,8.725427,3848.780684247216
3540.0,FW_E,E,7,RW_FW_E_S7,2,32.0,0.0,118.308744,1.346639,4.0,5.940716,2811.3545936828164
3540.0,FW_W,W,0,RW_FW_W_S0,26,187.0,8.0,46.520642,1.347212,4.0,34.701294,6457.3059004429915
3540.0,FW_W,W,1,RW_FW_W_S1,26,122.0,0.0,75.576799,1.347212,4.0,22.639347,6844.037510841012
3540.0,FW_W,W,2,RW_FW_W_S2,26,132.0,2.0,69.820747,1.347212,4.0,24.495031,6841.045448832628
3540.0,FW_W,W,3,RW_FW_W_S3,26,86.0,0.0,93.777076,1.347212,4.0,15.958884,5986.309910972735
3540.0,FW_W,W,4,RW_FW_W_S4,26,77.0,1.0,106.041654,1.347212,4.0,14.288768,6060.818369369087
3540.0,FW_W,W,5,RW_FW_W_S5,26,118.0,0.0,68.466658,1.347212,4.0,21.897073,5996.877633168136
3540.0,FW_W,W,6,RW_FW_W_S6,26,34.0,0.0,115.949781,1.347212,4.0,6.309326,2926.2598718304243
3540.0,FW_W,W,7,RW_FW_W_S7,26,65.0,0.0,113.997746,1.347212,4.0,12.061947,5500.139081485849
3600.0,FW_E,E,0,RW_FW_E_S0,2,333.0,49.0,22.768244,1.346639,4.0,61.820577,5630.183925427152
3600.0,FW_E,E,1,RW_FW_E_S1,2,314.0,44.0,23.341931,1.346639,4.0,58.293277,5442.710597991548
3600.0,FW_E,E,2,RW_FW_E_S2,2,317.0,54.0,21.006509,1.346639,4.0,58.850219,4944.950620301885
3600.0,FW_E,E,3,RW_FW_E_S3,2,146.0,23.0,43.267277,1.346639,4.0,27.104517,4690.954579960836
3600.0,FW_E,E,4,RW_FW_E_S4,2,47.0,0.0,99.616556,1.346639,4.0,8.725427,3476.787949477648
3600.0,FW_E,E,5,RW_FW_E_S5,2,41.0,0.0,89.442132,1.346639,4.0,7.611543,2723.170534918704
3600.0,FW_E,E,6,RW_FW_E_S6,2,42.0,0.0,115.844912,1.346639,4.0,7.79719,3613.0591575891194
3600.0,FW_E,E,7,RW_FW_E_S7,2,55.0,0.0,115.68374,1.346639,4.0,10.210606,4724.80435898576
3600.0,FW_W,W,0,RW_FW_W_S0,26,187.0,8.0,44.4611,1.347212,4.0,34.701294,6171.4308106536
3600.0,FW_W,W,1,RW_FW_W_S1,26,117.0,0.0,79.857788,1.347212,4.0,21.711505,6935.3310538037595
3600.0,FW_W,W,2,RW_FW_W_S2,26,139.0,1.0,66.704979,1.347212,4.0,25.79401,6882.35558150316
3600.0,FW_W,W,3,RW_FW_W_S3,26,83.0,0.0,103.165573,1.347212,4.0,15.402179,6355.898487934268
3600.0,FW_W,W,4,RW_FW_W_S4,26,92.0,1.0,94.839408,1.347212,4.0,17.072294,6476.505024647809
3600.0,FW_W,W,5,RW_FW_W_S5,26,95.0,0.0,66.287726,1.347212,4.0,17.629,4674.3452866160005
3600.0,FW_W,W,6,RW_FW_W_S6,26,81.0,0.0,97.961756,1.347212,4.0,15.031042,5889.869075319008
3600.0,FW_W,W,7,RW_FW_W_S7,26,35.0,0.0,117.25528,1.347212,4.0,6.494895,3046.2429271824
3660.0,FW_E,E,0,RW_FW_E_S0,2,346.0,70.0,19.642176,1.346639,4.0,64.233993,5046.781582755071
3660.0,FW_E,E,1,RW_FW_E_S1,2,321.0,50.0,22.189534,1.346639,4.0,59.592808,5289.346557085887
3660.0,FW_E,E,2,RW_FW_E_S2,2,321.0,50.0,19.970218,1.346639,4.0,59.592808,4760.325467968576
3660.0,FW_E,E,3,RW_FW_E_S3,2,124.0,17.0,54.594204,1.346639,4.0,23.020275,5027.0943579444
3660.0,FW_E,E,4,RW_FW_E_S4,2,59.0,0.0,108.351552,1.346639,4.0,10.953195,4747.182710434559
3660.0,FW_E,E,5,RW_FW_E_S5,2,71.0,0.0,89.401402,1.346639,4.0,13.180964,4713.586645246112
3660.0,FW_E,E,6,RW_FW_E_S6,2,33.0,0.0,114.395739,1.346639,4.0,6.126363,2803.319291069028
3660.0,FW_E,E,7,RW_FW_E_S7,2,29.0,0.0,115.764378,1.346639,4.0,5.383774,2492.996993610288
3660.0,FW_W,W,0,RW_FW_W_S0,26,191.0,2.0,47.78829,1.347212,4.0,35.443568,6775.150024874881
3660.0,FW_W,W,1,RW_FW_W_S1,26,126.0,0.0,79.627383,1.347212,4.0,23.381621,7447.269162111371
3660.0,FW_W,W,2,RW_FW_W_S2,26,133.0,2.0,52.994976,1.347212,4.0,24.6806,5231.7912186624
3660.0,FW_W,W,3,RW_FW_W_S3,26,78.0,1.0,96.349147,1.347212,4.0,14.474337,5578.3600933621565
3660.0,FW_W,W,4,RW_FW_W_S4,26,100.0,0.0,78.018227,1.347212,4.0,18.556842,5791.087646236536
3660.0,FW_W,W,5,RW_FW_W_S5,26,88.0,0.0,77.781858,1.347212,4.0,16.330021,5080.717498236071
3660.0,FW_W,W,6,RW_FW_W_S6,26,71.0,0.0,111.55299,1.347212,4.0,13.175358,5879.00231688168
3660.0,FW_W,W,7,RW_FW_W_S7,26,68.0,0.0,113.361226,1.347212,4.0,12.618652,5721.863444749409
3720.0,FW_E,E,0,RW_FW_E_S0,2,314.0,37.0,23.678019,1.346639,4.0,58.293277,5521.077281513052
3720.0,FW_E,E,1,RW_FW_E_S1,2,330.0,51.0,22.56742,1.346639,4.0,61.263635,5530.2487270868
3720.0,FW_E,E,2,RW_FW_E_S2,2,321.0,51.0,22.188973,1.346639,4.0,59.592808,5289.212830824736
3720.0,FW_E,E,3,RW_FW_E_S3,2,130.0,20.0,42.321708,1.346639,4.0,24.134159,4085.595320094288
3720.0,FW_E,E,4,RW_FW_E_S4,2,39.0,0.0,110.230318,1.346639,4.0,7.240248,3192.379357755456
3720.0,FW_E,E,5,RW_FW_E_S5,2,86.0,0.0,81.080899,1.346639,4.0,15.965675,5178.0451285673
3720.0,FW_E,E,6,RW_FW_E_S6,2,47.0,0.0,102.629242,1.346639,4.0,8.725427,3581.9358365453363
3720.0,FW_E,E,7,RW_FW_E_S7,2,40.0,0.0,116.74488,1.346639,4.0,7.425895,3467.7408826703995
3720.0,FW_W,W,0,RW_FW_W_S0,26,188.0,1.0,50.713986,1.347212,4.0,34.886863,7077.007527063672
3720.0,FW_W,W,1,RW_FW_W_S1,26,142.0,0.0,76.143933,1.347212,4.0,26.350715,8025.788309848381
3720.0,FW_W,W,2,RW_FW_W_S2,26,132.0,0.0,67.88092,1.347212,4.0,24.495031,6650.98095883408
3720.0,FW_W,W,3,RW_FW_W_S3,26,81.0,0.0,101.647281,1.347212,4.0,15.031042,6111.458199587209
3720.0,FW_W,W,4,RW_FW_W_S4,26,69.0,0.0,99.220235,1.347212,4.0,12.804221,5081.75126644774
3720.0,FW_W,W,5,RW_FW_W_S5,26,129.0,0.0,57.935541,1.347212,4.0,23.938326,5547.519469777464
3720.0,FW_W,W,6,RW_FW_W_S6,26,55.0,0.0,102.496693,1.347212,4.0,10.206263,4184.432821553036
3720.0,FW_W,W,7,RW_FW_W_S7,26,63.0,0.0,113.189359,1.347212,4.0,11.69081,5293.1011603631605
3780.0,FW_E,E,0,RW_FW_E_S0,2,338.0,64.0,19.528212,1.346639,4.0,62.748814,4901.4885701622725
3780.0,FW_E,E,1,RW_FW_E_S1,2,312.0,36.0,22.173363,1.346639,4.0,57.921982,5137.300530261864
3780.0,FW_E,E,2,RW_FW_E_S2,2,323.0,45.0,21.572298,1.346639,4.0,59.964103,5174.253996874776
3780.0,FW_E,E,3,RW_FW_E_S3,2,129.0,9.0,46.972491,1.346639,4.0,23.948512,4499.685057533568
3780.0,FW_E,E,4,RW_FW_E_S4,2,51.0,0.0,110.75213,1.346639,4.0,9.468016,4194.4117554963195
3780.0,FW_E,E,5,RW_FW_E_S5,2,61.0,0.0,81.389596,1.346639,4.0,11.32449,3686.78266402416
3780.0,FW_E,E,6,RW_FW_E_S6,2,60.0,0.0,105.171179,1.346639,4.0,11.138843,4685.941004023588
3780.0,FW_E,E,7,RW_FW_E_S7,2,50.0,0.0,116.355086,1.346639,4.0,9.282369,4320.203373114936
3780.0,FW_W,W,0,RW_FW_W_S0,26,191.0,8.0,47.669078,1.347212,4.0,35.443568,6758.248830361215
3780.0,FW_W,W,1,RW_FW_W_S1,26,129.0,1.0,70.98254,1.347212,4.0,23.938326,6796.81273131216
3780.0,FW_W,W,2,RW_FW_W_S2,26,126.0,2.0,70.900033,1.347212,4.0,23.381621,6631.030801973971
3780.0,FW_W,W,3,RW_FW_W_S3,26,94.0,0.0,85.543069,1.347212,4.0,17.443431,5968.658486518956
3780.0,FW_W,W,4,RW_FW_W_S4,26,82.0,0.0,81.728602,1.347212,4.0,15.21661,4974.52904991688
3780.0,FW_W,W,5,RW_FW_W_S5,26,124.0,0.0,59.217428,1.347212,4.0,23.010484,5450.486718060608
3780.0,FW_W,W,6,RW_FW_W_S6,26,64.0,0.0,109.472157,1.347212,4.0,11.876379,5200.531305918012
3780.0,FW_W,W,7,RW_FW_W_S7,26,54.0,0.0,111.465196,1.347212,4.0,10.020695,4467.83492892488
3840.0,FW_E,E,0,RW_FW_E_S0,2,334.0,42.0,21.22771,1.346639,4.0,62.006224,5265.00056506816
3840.0,FW_E,E,1,RW_FW_E_S1,2,316.0,40.0,22.976839,1.346639,4.0,58.664572,5391.705703391632
3840.0,FW_E,E,2,RW_FW_E_S2,2,318.0,57.0,19.827337,1.346639,4.0,59.035866,4682.096041075368
3840.0,FW_E,E,3,RW_FW_E_S3,2,127.0,9.0,44.745489,1.346639,4.0,23.577217,4219.896415696452
3840.0,FW_E,E,4,RW_FW_E_S4,2,54.0,0.0,99.406576,1.346639,4.0,10.024958,3986.186997295232
3840.0,FW_E,E,5,RW_FW_E_S5,2,54.0,0.0,81.435068,1.346639,4.0,10.024958,3265.532545708576
3840.0,FW_E,E,6,RW_FW_E_S6,2,42.0,0.0,120.132297,1.346639,4.0,7.79719,3746.7773793817196
3840.0,FW_E,E,7,RW_FW_E_S7,2,51.0,0.0,115.440638,1.346639,4.0,9.468016,4371.975230536833
3840.0,FW_W,W,0,RW_FW_W_S0,26,169.0,2.0,53.095661,1.347212,4.0,31.361063,6660.545478590572
3840.0,FW_W,W,1,RW_FW_W_S1,26,146.0,2.0,69.589488,1.347212,4.0,27.092989,7541.548931598528
3840.0,FW_W,W,2,RW_FW_W_S2,26,129.0,0.0,65.486674,1.347212,4.0,23.938326,6270.565403470895
3840.0,FW_W,W,3,RW_FW_W_S3,26,101.0,0.0,80.999439,1.347212,4.0,18.74241,6072.498782031959
3840.0,FW_W,W,4,RW_FW_W_S4,26,69.0,0.0,103.019977,1.347212,4.0,12.804221,5276.362211691668
3840.0,FW_W,W,5,RW_FW_W_S5,26,106.0,1.0,68.978179,1.347212,4.0,19.670252,5427.2726537244325
3840.0,FW_W,W,6,RW_FW_W_S6,26,88.0,0.0,97.314444,1.347212,4.0,16.330021,6356.587656493295
3840.0,FW_W,W,7,RW_FW_W_S7,26,43.0,0.0,116.317757,1.347212,4.0,7.979442,3712.603182206376
3900.0,FW_E,E,0,RW_FW_E_S0,2,311.0,49.0,24.330241,1.346639,4.0,57.736335,5618.9557800269395
3900.0,FW_E,E,1,RW_FW_E_S1,2,332.0,67.0,20.842297,1.346639,4.0,61.63493,5138.4540665368395
3900.0,FW_E,E,2,RW_FW_E_S2,2,306.0,45.0,24.248629,1.346639,4.0,56.808098,5510.073970390568
3900.0,FW_E,E,3,RW_FW_E_S3,2,156.0,16.0,40.777687,1.346639,4.0,28.960991,4723.848904831268
3900.0,FW_E,E,4,RW_FW_E_S4,2,52.0,0.0,109.175248,1.346639,4.0,9.653664,4215.764645234687
3900.0,FW_E,E,5,RW_FW_E_S5,2,71.0,0.0,87.725228,1.346639,4.0,13.180964,4625.212288639168
3900.0,FW_E,E,6,RW_FW_E_S6,2,35.0,0.0,102.184417,1.346639,4.0,6.497658,2655.837578381544
3900.0,FW_E,E,7,RW_FW_E_S7,2,33.0,0.0,118.584468,1.346639,4.0,6.126363,2905.965988519536
3900.0,FW_W,W,0,RW_FW_W_S0,26,162.0,0.0,61.036747,1.347212,4.0,30.062084,7339.5672616029915
3900.0,FW_W,W,1,RW_FW_W_S1,26,124.0,1.0,72.298896,1.347212,4.0,23.010484,6654.530358502657
3900.0,FW_W,W,2,RW_FW_W_S2,26,149.0,4.0,61.050472,1.347212,4.0,27.649694,6752.107477422272
3900.0,FW_W,W,3,RW_FW_W_S3,26,93.0,0.0,88.163162,1.347212,4.0,17.257863,6086.031085771224
3900.0,FW_W,W,4,RW_FW_W_S4,26,85.0,3.0,77.381913,1.347212,4.0,15.773316,4882.2774657340315
3900.0,FW_W,W,5,RW_FW_W_S5,26,94.0,0.0,75.871121,1.347212,4.0,17.443431,5293.810656224604
3900.0,FW_W,W,6,RW_FW_W_S6,26,79.0,0.0,100.593835,1.347212,4.0,14.659905,5898.7842587427
3900.0,FW_W,W,7,RW_FW_W_S7,26,86.0,0.0,99.45098,1.347212,4.0,15.958884,6348.50661402528
3960.0,FW_E,E,0,RW_FW_E_S0,2,301.0,38.0,23.908165,1.346639,4.0,55.879861,5343.93974786026
3960.0,FW_E,E,1,RW_FW_E_S1,2,344.0,56.0,19.858734,1.346639,4.0,63.862698,5072.929328417327
3960.0,FW_E,E,2,RW_FW_E_S2,2,309.0,40.0,23.316533,1.346639,4.0,57.36504,5350.21539282528
3960.0,FW_E,E,3,RW_FW_E_S3,2,148.0,14.0,47.618364,1.346639,4.0,27.475812,5233.412868046272
3960.0,FW_E,E,4,RW_FW_E_S4,2,53.0,0.0,107.163665,1.346639,4.0,9.839311,4217.66651133926
3960.0,FW_E,E,5,RW_FW_E_S5,2,62.0,0.0,88.168673,1.346639,4.0,11.510137,4059.334021352804
3960.0,FW_E,E,6,RW_FW_E_S6,2,53.0,0.0,111.057424,1.346639,4.0,9.839311,4370.914134379456
3960.0,FW_E,E,7,RW_FW_E_S7,2,43.0,0.0,107.373909,1.346639,4.0,7.982837,3428.593654399332
3960.0,FW_W,W,0,RW_FW_W_S0,26,159.0,1.0,59.946697,1.347212,4.0,29.505379,7075.0000591326525
3960.0,FW_W,W,1,RW_FW_W_S1,26,161.0,4.0,57.369347,1.347212,4.0,29.876515,6855.98462474282
3960.0,FW_W,W,2,RW_FW_W_S2,26,118.0,0.0,72.349223,1.347212,4.0,21.897073,6336.944870097115
3960.0,FW_W,W,3,RW_FW_W_S3,26,91.0,0.0,93.175754,1.347212,4.0,16.886726,6293.733710565616
3960.0,FW_W,W,4,RW_FW_W_S4,26,82.0,0.0,93.662956,1.347212,4.0,15.21661,5700.930691596639
3960.0,FW_W,W,5,RW_FW_W_S5,26,86.0,0.0,92.130883,1.347212,4.0,15.958884,5881.224298458287
3960.0,FW_W,W,6,RW_FW_W_S6,26,89.0,0.0,99.194049,1.347212,4.0,16.515589,6552.992578119444
3960.0,FW_W,W,7,RW_FW_W_S7,26,73.0,0.0,107.694222,1.347212,4.0,13.546495,5835.51695940756
4020.0,FW_E,E,0,RW_FW_E_S0,2,324.0,60.0,20.237611,1.346639,4.0,60.149751,4869.149049939444
4020.0,FW_E,E,1,RW_FW_E_S1,2,340.0,48.0,19.182559,1.346639,4.0,63.120109,4843.220859915724
4020.0,FW_E,E,2,RW_FW_E_S2,2,295.0,39.0,25.713024,1.346639,4.0,54.765977,5632.7955239377925
4020.0,FW_E,E,3,RW_FW_E_S3,2,148.0,23.0,41.286978,1.346639,4.0,27.475812,4537.572982304544
4020.0,FW_E,E,4,RW_FW_E_S4,2,66.0,0.0,108.197875,1.346639,4.0,12.252727,5302.8760974205
4020.0,FW_E,E,5,RW_FW_E_S5,2,42.0,0.0,92.417098,1.346639,4.0,7.79719,2882.3746894184796
4020.0,FW_E,E,6,RW_FW_E_S6,2,52.0,0.0,112.840477,1.346639,4.0,9.653664,4357.296202230912
4020.0,FW_E,E,7,RW_FW_E_S7,2,36.0,0.0,114.052135,1.346639,4.0,6.683306,3048.98127263324
4020.0,FW_W,W,0,RW_FW_W_S0,26,160.0,1.0,59.993713,1.347212,4.0,29.690947,7125.080612064844
4020.0,FW_W,W,1,RW_FW_W_S1,26,172.0,12.0,53.732475,1.347212,4.0,31.917768,6860.0826844632
4020.0,FW_W,W,2,RW_FW_W_S2,26,108.0,0.0,88.023381,1.347212,4.0,20.041389,7056.4432788648355
4020.0,FW_W,W,3,RW_FW_W_S3,26,93.0,0.0,97.481943,1.347212,4.0,17.257863,6729.3200690712365
4020.0,FW_W,W,4,RW_FW_W_S4,26,74.0,0.0,99.888755,1.347212,4.0,13.732063,5486.71470660626
4020.0,FW_W,W,5,RW_FW_W_S5,26,92.0,0.0,85.152801,1.347212,4.0,17.072294,5815.014614381976
4020.0,FW_W,W,6,RW_FW_W_S6,26,61.0,0.0,106.845486,1.347212,4.0,11.319674,4837.824279566255
4020.0,FW_W,W,7,RW_FW_W_S7,26,85.0,0.0,104.467927,1.347212,4.0,15.773316,6591.222497743728
4080.0,FW_E,E,0,RW_FW_E_S0,2,356.0,70.0,19.486631,1.346639,4.0,66.090467,5151.522172186708
4080.0,FW_E,E,1,RW_FW_E_S1,2,314.0,42.0,22.616207,1.346639,4.0,58.293277,5273.491277361356
4080.0,FW_E,E,2,RW_FW_E_S2,2,311.0,33.0,22.886204,1.346639,4.0,57.736335,5285.462164089359
4080.0,FW_E,E,3,RW_FW_E_S3,2,134.0,7.0,46.231114,1.346639,4.0,24.876749,4600.319275873544
4080.0,FW_E,E,4,RW_FW_E_S4,2,64.0,0.0,105.931595,1.346639,4.0,11.881432,5034.47617057616
4080.0,FW_E,E,5,RW_FW_E_S5,2,54.0,0.0,88.026489,1.346639,4.0,10.024958,3529.847420449848
4080.0,FW_E,E,6,RW_FW_E_S6,2,44.0,0.0,110.700851,1.346639,4.0,8.168485,3617.03296352294
4080.0,FW_E,E,7,RW_FW_E_S7,2,44.0,0.0,117.451519,1.346639,4.0,8.168485,3837.60388471486
4080.0,FW_W,W,0,RW_FW_W_S0,26,167.0,3.0,55.816705,1.347212,4.0,30.989926,6919.02223005532
4080.0,FW_W,W,1,RW_FW_W_S1,26,165.0,0.0,56.163264,1.347212,4.0,30.618789,6878.604519869184
4080.0,FW_W,W,2,RW_FW_W_S2,26,110.0,0.0,84.990433,1.347212,4.0,20.412526,6939.477693455032
4080.0,FW_W,W,3,RW_FW_W_S3,26,80.0,0.0,104.210763,1.347212,4.0,14.845473,6188.232273703596
4080.0,FW_W,W,4,RW_FW_W_S4,26,83.0,0.0,95.088529,1.347212,4.0,15.402179,5858.282178018764
4080.0,FW_W,W,5,RW_FW_W_S5,26,94.0,0.0,82.230689,1.347212,4.0,17.443431,5737.5413986158355
4080.0,FW_W,W,6,RW_FW_W_S6,26,55.0,0.0,114.564664,1.347212,4.0,10.206263,4677.108365162528
4080.0,FW_W,W,7,RW_FW_W_S7,26,63.0,0.0,113.182427,1.347212,4.0,11.69081,5292.776997583481
4140.0,FW_E,E,0,RW_FW_E_S0,2,338.0,56.0,21.353152,1.346639,4.0,62.748814,5359.539852646913
4140.0,FW_E,E,1,RW_FW_E_S1,2,297.0,34.0,25.085341,1.346639,4.0,55.137271,5532.548979377644
4140.0,FW_E,E,2,RW_FW_E_S2,2,320.0,43.0,23.773347,1.346639,4.0,59.407161,5649.228210951468
4140.0,FW_E,E,3,RW_FW_E_S3,2,126.0,9.0,46.971089,1.346639,4.0,23.39157,4394.91006527892
4140.0,FW_E,E,4,RW_FW_E_S4,2,68.0,0.0,103.955962,1.346639,4.0,12.624022,5249.369405276656
4140.0,FW_E,E,5,RW_FW_E_S5,2,60.0,0.0,105.549349,1.346639,4.0,11.138843,4702.790509052828
4140.0,FW_E,E,6,RW_FW_E_S6,2,48.0,0.0,102.63327,1.346639,4.0,8.911074,3658.2906553279195
4140.0,FW_E,E,7,RW_FW_E_S7,2,44.0,0.0,115.494395,1.346639,4.0,8.168485,3773.6569325663
4140.0,FW_W,W,0,RW_FW_W_S0,26,163.0,0.0,59.636953,1.347212,4.0,30.247652,7215.511202737423
4140.0,FW_W,W,1,RW_FW_W_S1,26,163.0,2.0,61.745604,1.347212,4.0,30.247652,7470.638169287232
4140.0,FW_W,W,2,RW_FW_W_S2,26,98.0,0.0,93.522128,1.347212,4.0,18.185705,6803.0633231209595
4140.0,FW_W,W,3,RW_FW_W_S3,26,84.0,0.0,102.064019,1.347212,4.0,15.587747,6363.7924239007725
4140.0,FW_W,W,4,RW_FW_W_S4,26,65.0,0.0,111.209423,1.347212,4.0,12.061947,5365.608664506324
4140.0,FW_W,W,5,RW_FW_W_S5,26,83.0,0.0,90.672739,1.347212,4.0,15.402179,5586.231025993125
4140.0,FW_W,W,6,RW_FW_W_S6,26,82.0,0.0,94.950037,1.347212,4.0,15.21661,5779.27073005828
4140.0,FW_W,W,7,RW_FW_W_S7,26,44.0,0.0,115.521143,1.347212,4.0,8.16501,3772.92515122572
4200.0,FW_E,E,0,RW_FW_E_S0,2,334.0,50.0,20.65433,1.346639,4.0,62.006224,5122.788050199681
4200.0,FW_E,E,1,RW_FW_E_S1,2,306.0,34.0,25.394078,1.346639,4.0,56.808098,5770.357086574576
4200.0,FW_E,E,2,RW_FW_E_S2,2,321.0,49.0,21.728116,1.346639,4.0,59.592808,5179.357779958912
4200.0,FW_E,E,3,RW_FW_E_S3,2,132.0,15.0,48.674349,1.346639,4.0,24.505454,4771.148081597784
4200.0,FW_E,E,4,RW_FW_E_S4,2,59.0,0.0,105.720377,1.346639,4.0,10.953195,4631.9036190180595
4200.0,FW_E,E,5,RW_FW_E_S5,2,52.0,0.0,87.224576,1.346639,4.0,9.653664,3368.146996985856
4200.0,FW_E,E,6,RW_FW_E_S6,2,45.0,0.0,111.515972,1.346639,4.0,8.354132,3726.4766007852163
4200.0,FW_E,E,7,RW_FW_E_S7,2,53.0,0.0,117.311593,1.346639,4.0,9.839311,4617.060989729693
4200.0,FW_W,W,0,RW_FW_W_S0,26,157.0,3.0,59.781428,1.347212,4.0,29.134242,6966.746361830304
4200.0,FW_W,W,1,RW_FW_W_S1,26,169.0,5.0,57.490056,1.347212,4.0,31.361063,7211.797072358113
4200.0,FW_W,W,2,RW_FW_W_S2,26,110.0,0.0,80.24852,1.347212,4.0,20.412526,6552.30000384608
4200.0,FW_W,W,3,RW_FW_W_S3,26,81.0,0.0,103.799255,1.347212,4.0,15.031042,6240.843845894839
4200.0,FW_W,W,4,RW_FW_W_S4,26,76.0,0.0,99.315447,1.347212,4.0,14.1032,5602.6624485216
4200.0,FW_W,W,5,RW_FW_W_S5,26,63.0,0.0,93.429243,1.347212,4.0,11.69081,4369.05411342732
4200.0,FW_W,W,6,RW_FW_W_S6,26,82.0,0.0,109.059122,1.347212,4.0,15.21661,6638.04050566568
