sim_sec,model_link,direction,segment_index,segment_id,physical_link,count,stopped_count,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_vph
3360.0,FW_W,W,7,RW_FW_W_S7,26,57.0,0.0,117.032581,1.347212,4.0,10.5774,4951.6016890776
3420.0,FW_E,E,0,RW_FW_E_S0,2,314.0,54.0,22.773316,1.346639,4.0,58.293277,5310.124871186129
3420.0,FW_E,E,1,RW_FW_E_S1,2,330.0,49.0,21.795269,1.346639,4.0,61.263635,5341.029618971261
3420.0,FW_E,E,2,RW_FW_E_S2,2,411.0,116.0,13.343509,1.346639,4.0,76.301073,4072.496217140628
3420.0,FW_E,E,3,RW_FW_E_S3,2,166.0,24.0,29.10234,1.346639,4.0,30.817465,3587.4413774724
3420.0,FW_E,E,4,RW_FW_E_S4,2,46.0,0.0,107.163772,1.346639,4.0,8.539779,3660.6197187455514
3420.0,FW_E,E,5,RW_FW_E_S5,2,85.0,0.0,71.078037,1.346639,4.0,15.780027,4486.453371867996
3420.0,FW_E,E,6,RW_FW_E_S6,2,33.0,0.0,107.670892,1.346639,4.0,6.126363,2638.523875703184
3420.0,FW_E,E,7,RW_FW_E_S7,2,32.0,0.0,116.093139,1.346639,4.0,5.940716,2758.705473390096
3420.0,FW_W,W,0,RW_FW_W_S0,26,338.0,49.0,21.121766,1.347212,4.0,62.722125,5299.208189091
3420.0,FW_W,W,1,RW_FW_W_S1,26,282.0,24.0,27.940224,1.347212,4.0,52.330294,5848.480545383424
3420.0,FW_W,W,2,RW_FW_W_S2,26,214.0,21.0,34.326292,1.347212,4.0,39.711642,5452.613676365856
3420.0,FW_W,W,3,RW_FW_W_S3,26,90.0,0.0,100.545815,1.347212,4.0,16.701158,6716.92617021508
3420.0,FW_W,W,4,RW_FW_W_S4,26,75.0,1.0,87.99452,1.347212,4.0,13.917631,4898.70103752848
3420.0,FW_W,W,5,RW_FW_W_S5,26,67.0,0.0,72.147269,1.347212,4.0,12.433084,3588.0522233903835
3420.0,FW_W,W,6,RW_FW_W_S6,26,72.0,1.0,100.368705,1.347212,4.0,13.360926,5364.07536088332
3420.0,FW_W,W,7,RW_FW_W_S7,26,48.0,0.0,117.932989,1.347212,4.0,8.907284,4201.850503967505
3480.0,FW_E,E,0,RW_FW_E_S0,2,311.0,53.0,23.180454,1.346639,4.0,57.736335,5353.41783038436
3480.0,FW_E,E,1,RW_FW_E_S1,2,315.0,42.0,23.752233,1.346639,4.0,58.478924,5556.020113749168
3480.0,FW_E,E,2,RW_FW_E_S2,2,419.0,98.0,13.505915,1.346639,4.0,77.786252,4202.298030722321
3480.0,FW_E,E,3,RW_FW_E_S3,2,157.0,63.0,18.859432,1.346639,4.0,29.146638,2198.756149558464
3480.0,FW_E,E,4,RW_FW_E_S4,2,66.0,0.0,105.652059,1.346639,4.0,12.252727,5178.103343659572
3480.0,FW_E,E,5,RW_FW_E_S5,2,77.0,0.0,70.133583,1.346639,4.0,14.294848,4010.195634721536
3480.0,FW_E,E,6,RW_FW_E_S6,2,50.0,0.0,110.281765,1.346639,4.0,9.282369,4094.7041468051393
3480.0,FW_E,E,7,RW_FW_E_S7,2,39.0,0.0,115.506734,1.346639,4.0,7.240248,3345.189599320128
3480.0,FW_W,W,0,RW_FW_W_S0,26,334.0,51.0,20.542092,1.347212,4.0,61.979852,5092.783287721536
3480.0,FW_W,W,1,RW_FW_W_S1,26,292.0,38.0,23.551376,1.347212,4.0,54.185978,5104.617367222912
3480.0,FW_W,W,2,RW_FW_W_S2,26,188.0,12.0,34.382766,1.347212,4.0,34.886863,4798.027388012231
3480.0,FW_W,W,3,RW_FW_W_S3,26,94.0,0.0,102.822221,1.347212,4.0,17.443431,7174.2892691210045
3480.0,FW_W,W,4,RW_FW_W_S4,26,106.0,9.0,62.946283,1.347212,4.0,19.670252,4952.676996293265
3480.0,FW_W,W,5,RW_FW_W_S5,26,65.0,0.0,75.996189,1.347212,4.0,12.061947,3666.648015679932
3480.0,FW_W,W,6,RW_FW_W_S6,26,54.0,0.0,112.875868,1.347212,4.0,10.020695,4524.3785843530395
3480.0,FW_W,W,7,RW_FW_W_S7,26,55.0,0.0,118.585368,1.347212,4.0,10.206263,4841.253815039136
3540.0,FW_E,E,0,RW_FW_E_S0,2,316.0,29.0,24.873683,1.346639,4.0,58.664572,5836.815869034704
3540.0,FW_E,E,1,RW_FW_E_S1,2,366.0,75.0,17.671272,1.346639,4.0,67.94694,4802.835433230719
3540.0,FW_E,E,2,RW_FW_E_S2,2,386.0,91.0,15.085963,1.346639,4.0,71.659888,4324.233675808576
3540.0,FW_E,E,3,RW_FW_E_S3,2,198.0,96.0,11.907273,1.346639,4.0,36.758181,1750.758784601652
3540.0,FW_E,E,4,RW_FW_E_S4,2,26.0,0.0,111.158242,1.346639,4.0,4.826832,2146.168638197376
3540.0,FW_E,E,5,RW_FW_E_S5,2,66.0,0.0,84.694943,1.346639,4.0,12.252727,4150.976059438244
3540.0,FW_E,E,6,RW_FW_E_S6,2,48.0,0.0,103.381419,1.346639,4.0,8.911074,3684.9578997360236
3540.0,FW_E,E,7,RW_FW_E_S7,2,55.0,0.0,115.752778,1.346639,4.0,10.210606,4727.624038253873
3540.0,FW_W,W,0,RW_FW_W_S0,26,294.0,23.0,25.079681,1.347212,4.0,54.557115,5473.10016192126
3540.0,FW_W,W,1,RW_FW_W_S1,26,321.0,39.0,22.720179,1.347212,4.0,59.567462,5413.533596862792
3540.0,FW_W,W,2,RW_FW_W_S2,26,180.0,5.0,41.759895,1.347212,4.0,33.402315,5579.5086686277
3540.0,FW_W,W,3,RW_FW_W_S3,26,66.0,0.0,103.328951,1.347212,4.0,12.247516,5062.091922542864
3540.0,FW_W,W,4,RW_FW_W_S4,26,118.0,4.0,46.159205,1.347212,4.0,21.897073,4043.00592602786
3540.0,FW_W,W,5,RW_FW_W_S5,26,95.0,0.0,75.156492,1.347212,4.0,17.629,5299.735189872001
3540.0,FW_W,W,6,RW_FW_W_S6,26,44.0,0.0,107.566087,1.347212,4.0,8.16501,3513.11270406348
3540.0,FW_W,W,7,RW_FW_W_S7,26,45.0,0.0,114.125691,1.347212,4.0,8.350579,3812.062394500356
3600.0,FW_E,E,0,RW_FW_E_S0,2,328.0,49.0,21.843913,1.346639,4.0,60.89234,5320.50790930568
3600.0,FW_E,E,1,RW_FW_E_S1,2,381.0,75.0,17.7782,1.346639,4.0,70.731651,5029.9257512327995
3600.0,FW_E,E,2,RW_FW_E_S2,2,430.0,123.0,13.225238,1.346639,4.0,79.828373,4222.996928311096
3600.0,FW_E,E,3,RW_FW_E_S3,2,204.0,64.0,26.192618,1.346639,4.0,37.872065,3967.87412566468
3600.0,FW_E,E,4,RW_FW_E_S4,2,20.0,0.0,105.582235,1.346639,4.0,3.712948,1568.0853931151198
3600.0,FW_E,E,5,RW_FW_E_S5,2,25.0,0.0,92.410009,1.346639,4.0,4.641184,1715.567420842624
3600.0,FW_E,E,6,RW_FW_E_S6,2,46.0,0.0,109.787452,1.346639,4.0,8.539779,3750.242308212432
3600.0,FW_E,E,7,RW_FW_E_S7,2,49.0,0.0,111.615244,1.346639,4.0,9.096722,4061.331382520672
3600.0,FW_W,W,0,RW_FW_W_S0,26,304.0,39.0,26.733836,1.347212,4.0,56.412799,6032.522067067856
3600.0,FW_W,W,1,RW_FW_W_S1,26,287.0,24.0,26.377252,1.347212,4.0,53.258136,5619.213097289088
3600.0,FW_W,W,2,RW_FW_W_S2,26,217.0,12.0,34.194503,1.347212,4.0,40.268347,5507.824449186163
3600.0,FW_W,W,3,RW_FW_W_S3,26,49.0,0.0,108.286377,1.347212,4.0,9.092852,3938.5279987088165
3600.0,FW_W,W,4,RW_FW_W_S4,26,98.0,0.0,75.50632,1.347212,4.0,18.185705,5492.5426446224
3600.0,FW_W,W,5,RW_FW_W_S5,26,89.0,2.0,64.460265,1.347212,4.0,16.515589,4258.39697428434
3600.0,FW_W,W,6,RW_FW_W_S6,26,80.0,0.0,93.181761,1.347212,4.0,14.845473,5533.309268071812
3600.0,FW_W,W,7,RW_FW_W_S7,26,50.0,0.0,114.361299,1.347212,4.0,9.278421,4244.369112915516
3660.0,FW_E,E,0,RW_FW_E_S0,2,358.0,56.0,19.62409,1.346639,4.0,66.461761,5217.006317689959
3660.0,FW_E,E,1,RW_FW_E_S1,2,372.0,76.0,17.135246,1.346639,4.0,69.060825,4733.496901351799
3660.0,FW_E,E,2,RW_FW_E_S2,2,485.0,190.0,9.585725,1.346639,4.0,90.038979,3452.3555678991
3660.0,FW_E,E,3,RW_FW_E_S3,2,163.0,38.0,29.337437,1.346639,4.0,30.260523,3551.064748398204
3660.0,FW_E,E,4,RW_FW_E_S4,2,58.0,0.0,98.593937,1.346639,4.0,10.767548,4246.459796625903
3660.0,FW_E,E,5,RW_FW_E_S5,2,36.0,0.0,90.023628,1.346639,4.0,6.683306,2406.621812616672
3660.0,FW_E,E,6,RW_FW_E_S6,2,12.0,0.0,111.220796,1.346639,4.0,2.227769,991.096965936496
3660.0,FW_E,E,7,RW_FW_E_S7,2,27.0,0.0,114.468584,1.346639,4.0,5.012479,2295.085493838944
3660.0,FW_W,W,0,RW_FW_W_S0,26,284.0,38.0,27.700327,1.347212,4.0,52.701431,5839.387488271748
3660.0,FW_W,W,1,RW_FW_W_S1,26,285.0,29.0,28.050408,1.347212,4.0,52.886999,5934.007599382368
3660.0,FW_W,W,2,RW_FW_W_S2,26,232.0,17.0,33.066816,1.347212,4.0,43.051873,5694.353451785472
3660.0,FW_W,W,3,RW_FW_W_S3,26,67.0,0.0,107.959033,1.347212,4.0,12.433084,5369.0549033910875
3660.0,FW_W,W,4,RW_FW_W_S4,26,83.0,2.0,74.071754,1.347212,4.0,15.402179,4563.465655807864
3660.0,FW_W,W,5,RW_FW_W_S5,26,90.0,0.0,65.495658,1.347212,4.0,16.701158,4375.413330287856
3660.0,FW_W,W,6,RW_FW_W_S6,26,58.0,0.0,109.471937,1.347212,4.0,10.762968,4712.971819316064
3660.0,FW_W,W,7,RW_FW_W_S7,26,67.0,0.0,110.459159,1.347212,4.0,12.433084,5493.392009665424
3720.0,FW_E,E,0,RW_FW_E_S0,2,327.0,48.0,22.280447,1.346639,4.0,60.706693,5410.289023727084
3720.0,FW_E,E,1,RW_FW_E_S1,2,399.0,91.0,14.756445,1.346639,4.0,74.073304,4372.23454577712
3720.0,FW_E,E,2,RW_FW_E_S2,2,486.0,189.0,9.619574,1.346639,4.0,90.224626,3471.689865717296
3720.0,FW_E,E,3,RW_FW_E_S3,2,164.0,50.0,26.973673,1.346639,4.0,30.44617,3284.98013472964
3720.0,FW_E,E,4,RW_FW_E_S4,2,38.0,0.0,111.689848,1.346639,4.0,7.0546,3151.7088068032
3720.0,FW_E,E,5,RW_FW_E_S5,2,66.0,1.0,83.945724,1.346639,4.0,12.252727,4114.256155957392
3720.0,FW_E,E,6,RW_FW_E_S6,2,31.0,0.0,118.700588,1.346639,4.0,5.755069,2732.520297122288
3720.0,FW_E,E,7,RW_FW_E_S7,2,16.0,0.0,118.92271,1.346639,4.0,2.970358,1412.97209212072
3720.0,FW_W,W,0,RW_FW_W_S0,26,316.0,49.0,23.818361,1.347212,4.0,58.63962,5586.79855225128
3720.0,FW_W,W,1,RW_FW_W_S1,26,272.0,23.0,30.175756,1.347212,4.0,50.47461,6092.43806222064
3720.0,FW_W,W,2,RW_FW_W_S2,26,232.0,26.0,32.280028,1.347212,4.0,43.051873,5558.8626635697765
3720.0,FW_W,W,3,RW_FW_W_S3,26,73.0,0.0,93.775916,1.347212,4.0,13.546495,5081.33990885768
3720.0,FW_W,W,4,RW_FW_W_S4,26,79.0,0.0,83.822889,1.347212,4.0,14.659905,4915.34235826218
3720.0,FW_W,W,5,RW_FW_W_S5,26,112.0,0.0,60.214951,1.347212,4.0,20.783663,5005.948996582052
3720.0,FW_W,W,6,RW_FW_W_S6,26,45.0,0.0,112.580523,1.347212,4.0,8.350579,3760.450204691268
3720.0,FW_W,W,7,RW_FW_W_S7,26,55.0,0.0,111.384552,1.347212,4.0,10.206263,4547.280127396704
3780.0,FW_E,E,0,RW_FW_E_S0,2,311.0,40.0,25.37814,1.346639,4.0,57.736335,5860.9631708676
3780.0,FW_E,E,1,RW_FW_E_S1,2,438.0,113.0,12.934313,1.346639,4.0,81.313552,4206.9397308391035
3780.0,FW_E,E,2,RW_FW_E_S2,2,495.0,172.0,9.562612,1.346639,4.0,91.895452,3515.042208162496
3780.0,FW_E,E,3,RW_FW_E_S3,2,161.0,21.0,36.477808,1.346639,4.0,29.889228,4361.174081008896
3780.0,FW_E,E,4,RW_FW_E_S4,2,51.0,0.0,102.842392,1.346639,4.0,9.468016,3894.8536517370885
3780.0,FW_E,E,5,RW_FW_E_S5,2,55.0,0.0,81.781722,1.346639,4.0,10.210606,3340.163765374128
3780.0,FW_E,E,6,RW_FW_E_S6,2,31.0,0.0,114.678702,1.346639,4.0,5.755069,2639.935371361752
3780.0,FW_E,E,7,RW_FW_E_S7,2,38.0,0.0,117.968153,1.346639,4.0,7.0546,3328.8725286152
3780.0,FW_W,W,0,RW_FW_W_S0,26,322.0,33.0,23.590828,1.347212,4.0,59.753031,5638.493907198672
3780.0,FW_W,W,1,RW_FW_W_S1,26,283.0,22.0,29.153516,1.347212,4.0,52.515862,6124.0880922831675
3780.0,FW_W,W,2,RW_FW_W_S2,26,233.0,20.0,34.440727,1.347212,4.0,43.237441,5956.515606638428
3780.0,FW_W,W,3,RW_FW_W_S3,26,65.0,0.0,100.303717,1.347212,4.0,12.061947,4839.432473427996
3780.0,FW_W,W,4,RW_FW_W_S4,26,72.0,2.0,94.681598,1.347212,4.0,13.360926,5060.135297758991
3780.0,FW_W,W,5,RW_FW_W_S5,26,92.0,0.0,63.886272,1.347212,4.0,17.072294,4362.740872591872
3780.0,FW_W,W,6,RW_FW_W_S6,26,87.0,0.0,94.106334,1.347212,4.0,16.144452,6077.1807686358725
3780.0,FW_W,W,7,RW_FW_W_S7,26,42.0,0.0,116.363094,1.347212,4.0,7.793874,3627.677171544624
3840.0,FW_E,E,0,RW_FW_E_S0,2,339.0,60.0,19.733628,1.346639,4.0,62.934461,4967.700967018031
3840.0,FW_E,E,1,RW_FW_E_S1,2,415.0,98.0,13.524617,1.346639,4.0,77.043662,4167.944083309816
3840.0,FW_E,E,2,RW_FW_E_S2,2,496.0,147.0,9.760045,1.346639,4.0,92.0811,3594.8627185980004
3840.0,FW_E,E,3,RW_FW_E_S3,2,164.0,50.0,27.315144,1.346639,4.0,30.44617,3326.56607119392
3840.0,FW_E,E,4,RW_FW_E_S4,2,49.0,0.0,105.408076,1.346639,4.0,9.096722,3835.4718557074875
3840.0,FW_E,E,5,RW_FW_E_S5,2,46.0,2.0,94.874214,1.346639,4.0,8.539779,3240.8192814348236
3840.0,FW_E,E,6,RW_FW_E_S6,2,44.0,0.0,112.52838,1.346639,4.0,8.168485,3676.7455364172
3840.0,FW_E,E,7,RW_FW_E_S7,2,35.0,0.0,115.577038,1.346639,4.0,6.497658,3003.9202623080164
3840.0,FW_W,W,0,RW_FW_W_S0,26,330.0,45.0,21.722398,1.347212,4.0,61.237578,5320.908167488175
3840.0,FW_W,W,1,RW_FW_W_S1,26,279.0,27.0,28.706835,1.347212,4.0,51.773589,5945.02350712326
3840.0,FW_W,W,2,RW_FW_W_S2,26,236.0,24.0,32.031409,1.347212,4.0,43.794147,5611.152937452492
3840.0,FW_W,W,3,RW_FW_W_S3,26,75.0,0.0,94.727195,1.347212,4.0,13.917631,5273.512582700179
3840.0,FW_W,W,4,RW_FW_W_S4,26,78.0,4.0,71.033786,1.347212,4.0,14.474337,4112.667827799529
3840.0,FW_W,W,5,RW_FW_W_S5,26,77.0,1.0,70.590421,1.347212,4.0,14.288768,4034.600594765312
3840.0,FW_W,W,6,RW_FW_W_S6,26,67.0,0.0,101.312823,1.347212,4.0,12.433084,5038.523354544527
3840.0,FW_W,W,7,RW_FW_W_S7,26,73.0,0.0,102.421831,1.347212,4.0,13.546495,5549.82728612938
3900.0,FW_E,E,0,RW_FW_E_S0,2,377.0,83.0,16.875944,1.346639,4.0,69.989062,4724.525963698113
3900.0,FW_E,E,1,RW_FW_E_S1,2,408.0,101.0,13.841086,1.346639,4.0,75.74413,4193.52406930072
3900.0,FW_E,E,2,RW_FW_E_S2,2,513.0,184.0,8.960521,1.346639,4.0,95.237105,3413.49631732682
3900.0,FW_E,E,3,RW_FW_E_S3,2,153.0,21.0,36.923414,1.346639,4.0,28.404049,4195.097842013144
3900.0,FW_E,E,4,RW_FW_E_S4,2,60.0,0.0,99.606878,1.346639,4.0,11.138843,4438.021503048615
3900.0,FW_E,E,5,RW_FW_E_S5,2,46.0,0.0,84.253714,1.346639,4.0,8.539779,2878.032389956824
3900.0,FW_E,E,6,RW_FW_E_S6,2,35.0,0.0,113.950311,1.346639,4.0,6.497658,2961.640599486552
3900.0,FW_E,E,7,RW_FW_E_S7,2,35.0,0.0,115.943503,1.346639,4.0,6.497658,3013.4449192638963
3900.0,FW_W,W,0,RW_FW_W_S0,26,303.0,38.0,24.938528,1.347212,4.0,56.227231,5608.897498623873
3900.0,FW_W,W,1,RW_FW_W_S1,26,294.0,30.0,27.916459,1.347212,4.0,54.557115,6092.1658562231405
3900.0,FW_W,W,2,RW_FW_W_S2,26,242.0,23.0,32.927997,1.347212,4.0,44.907557,5914.863608693316
3900.0,FW_W,W,3,RW_FW_W_S3,26,64.0,0.0,103.887064,1.347212,4.0,11.876379,4935.2085810450235
3900.0,FW_W,W,4,RW_FW_W_S4,26,94.0,7.0,58.467797,1.347212,4.0,17.443431,4079.515930766028
3900.0,FW_W,W,5,RW_FW_W_S5,26,59.0,0.0,87.206742,1.347212,4.0,10.948537,3819.144965745816
3900.0,FW_W,W,6,RW_FW_W_S6,26,74.0,0.0,101.819938,1.347212,4.0,13.732063,5592.791213088376
3900.0,FW_W,W,7,RW_FW_W_S7,26,61.0,0.0,114.437935,1.347212,4.0,11.319674,5181.60046973276
3960.0,FW_E,E,0,RW_FW_E_S0,2,392.0,76.0,16.208733,1.346639,4.0,72.773772,4718.282559003504
3960.0,FW_E,E,1,RW_FW_E_S1,2,431.0,117.0,13.267325,1.346639,4.0,80.01402,4246.288031586
3960.0,FW_E,E,2,RW_FW_E_S2,2,478.0,163.0,10.011959,1.346639,4.0,88.739447,3553.822820186692
3960.0,FW_E,E,3,RW_FW_E_S3,2,140.0,12.0,41.815645,1.346639,4.0,25.990633,4347.26033141314
3960.0,FW_E,E,4,RW_FW_E_S4,2,57.0,0.0,108.243658,1.346639,4.0,10.581901,4581.694691335432
3960.0,FW_E,E,5,RW_FW_E_S5,2,54.0,1.0,91.799465,1.346639,4.0,10.024958,3681.14312418988
3960.0,FW_E,E,6,RW_FW_E_S6,2,26.0,0.0,115.254546,1.346639,4.0,4.826832,2225.2573231130878
3960.0,FW_E,E,7,RW_FW_E_S7,2,37.0,0.0,118.388441,1.346639,4.0,6.868953,3252.8185478890923
3960.0,FW_W,W,0,RW_FW_W_S0,26,297.0,35.0,25.667448,1.347212,4.0,55.11382,5658.52443572544
3960.0,FW_W,W,1,RW_FW_W_S1,26,309.0,39.0,23.484196,1.347212,4.0,57.340641,5386.395408038544
3960.0,FW_W,W,2,RW_FW_W_S2,26,223.0,22.0,32.461435,1.347212,4.0,41.381757,5373.24486016518
3960.0,FW_W,W,3,RW_FW_W_S3,26,67.0,0.0,100.937598,1.347212,4.0,12.433084,5019.862538768927
3960.0,FW_W,W,4,RW_FW_W_S4,26,103.0,1.0,77.828656,1.347212,4.0,19.113547,5950.326697611328
3960.0,FW_W,W,5,RW_FW_W_S5,26,72.0,0.0,90.295838,1.347212,4.0,13.360926,4825.744038503952
3960.0,FW_W,W,6,RW_FW_W_S6,26,50.0,0.0,108.22119,1.347212,4.0,9.278421,4016.48704776396
3960.0,FW_W,W,7,RW_FW_W_S7,26,67.0,0.0,113.962169,1.347212,4.0,12.433084,5667.604879996784
4020.0,FW_E,E,0,RW_FW_E_S0,2,401.0,96.0,14.923808,1.346639,4.0,74.444599,4443.987608451967
4020.0,FW_E,E,1,RW_FW_E_S1,2,492.0,162.0,9.550701,1.346639,4.0,91.33851,3489.38719518204
4020.0,FW_E,E,2,RW_FW_E_S2,2,422.0,120.0,12.649014,1.346639,4.0,78.343194,3963.8566308428635
4020.0,FW_E,E,3,RW_FW_E_S3,2,178.0,61.0,24.209259,1.346639,4.0,33.045233,3200.002417649388
4020.0,FW_E,E,4,RW_FW_E_S4,2,29.0,0.0,116.579002,1.346639,4.0,5.383774,2510.539999654192
4020.0,FW_E,E,5,RW_FW_E_S5,2,38.0,0.0,106.522097,1.346639,4.0,7.0546,3005.8831419847997
4020.0,FW_E,E,6,RW_FW_E_S6,2,48.0,0.0,115.814435,1.346639,4.0,8.911074,4128.1240022127595
4020.0,FW_E,E,7,RW_FW_E_S7,2,28.0,0.0,116.589972,1.346639,4.0,5.198127,2424.197925529776
4020.0,FW_W,W,0,RW_FW_W_S0,26,280.0,24.0,26.729015,1.347212,4.0,51.959157,5555.26834736142
4020.0,FW_W,W,1,RW_FW_W_S1,26,310.0,44.0,23.799957,1.347212,4.0,57.52621,5476.4852974918795
4020.0,FW_W,W,2,RW_FW_W_S2,26,216.0,29.0,33.821346,1.347212,4.0,40.082778,5422.614013516752
4020.0,FW_W,W,3,RW_FW_W_S3,26,64.0,0.0,110.100678,1.347212,4.0,11.876379,5230.389520339848
4020.0,FW_W,W,4,RW_FW_W_S4,26,98.0,2.0,74.554368,1.347212,4.0,18.185705,5423.29497163776
4020.0,FW_W,W,5,RW_FW_W_S5,26,80.0,0.0,93.84832,1.347212,4.0,14.845473,5572.89080262144
4020.0,FW_W,W,6,RW_FW_W_S6,26,55.0,0.0,113.998089,1.347212,4.0,10.206263,4653.977911325627
4020.0,FW_W,W,7,RW_FW_W_S7,26,47.0,0.0,114.542864,1.347212,4.0,8.721716,3996.041318538496
4080.0,FW_E,E,0,RW_FW_E_S0,2,440.0,121.0,12.766393,1.346639,4.0,81.684846,4171.283384721912
4080.0,FW_E,E,1,RW_FW_E_S1,2,487.0,156.0,9.956506,1.346639,4.0,90.410273,3600.681702344552
4080.0,FW_E,E,2,RW_FW_E_S2,2,367.0,77.0,17.53943,1.346639,4.0,68.132588,4780.027031779359
4080.0,FW_E,E,3,RW_FW_E_S3,2,248.0,76.0,19.873193,1.346639,4.0,46.04055,3659.8909439046
4080.0,FW_E,E,4,RW_FW_E_S4,2,26.0,0.0,110.072241,1.346639,4.0,4.826832,2125.2008606820477
4080.0,FW_E,E,5,RW_FW_E_S5,2,19.0,0.0,93.628859,1.346639,4.0,3.5273,1321.0282974028
4080.0,FW_E,E,6,RW_FW_E_S6,2,38.0,0.0,103.87517,1.346639,4.0,7.0546,2931.191097128
4080.0,FW_E,E,7,RW_FW_E_S7,2,46.0,0.0,107.832702,1.346639,4.0,8.539779,3683.4697762114315
4080.0,FW_W,W,0,RW_FW_W_S0,26,295.0,37.0,24.697162,1.347212,4.0,54.742683,5407.955641462584
4080.0,FW_W,W,1,RW_FW_W_S1,26,287.0,21.0,29.070854,1.347212,4.0,53.258136,6193.037983872576
4080.0,FW_W,W,2,RW_FW_W_S2,26,233.0,34.0,29.876979,1.347212,4.0,43.237441,5167.216467082955
4080.0,FW_W,W,3,RW_FW_W_S3,26,54.0,0.0,107.718407,1.347212,4.0,10.020695,4317.65320973146
4080.0,FW_W,W,4,RW_FW_W_S4,26,106.0,3.0,56.597713,1.347212,4.0,19.670252,4453.1651093347045
4080.0,FW_W,W,5,RW_FW_W_S5,26,53.0,0.0,96.578425,1.347212,4.0,9.835126,3799.4439150262
4080.0,FW_W,W,6,RW_FW_W_S6,26,74.0,0.0,101.198917,1.347212,4.0,13.732063,5558.679615103084
4080.0,FW_W,W,7,RW_FW_W_S7,26,53.0,0.0,116.385779,1.347212,4.0,9.835126,4578.675204292616
4140.0,FW_E,E,0,RW_FW_E_S0,2,421.0,107.0,14.050917,1.346639,4.0,78.157546,4392.740767078728
4140.0,FW_E,E,1,RW_FW_E_S1,2,501.0,162.0,9.181854,1.346639,4.0,93.009337,3415.992611883192
4140.0,FW_E,E,2,RW_FW_E_S2,2,335.0,57.0,20.026316,1.346639,4.0,62.191872,4981.896325214208
4140.0,FW_E,E,3,RW_FW_E_S3,2,256.0,40.0,27.837686,1.346639,4.0,47.525729,5292.025283292376
4140.0,FW_E,E,4,RW_FW_E_S4,2,58.0,0.0,111.767971,1.346639,4.0,10.767548,4813.867970420432
4140.0,FW_E,E,5,RW_FW_E_S5,2,30.0,0.0,85.614469,1.346639,4.0,5.569421,1907.292086209796
4140.0,FW_E,E,6,RW_FW_E_S6,2,14.0,0.0,115.921202,1.346639,4.0,2.599063,1205.146028134904
4140.0,FW_E,E,7,RW_FW_E_S7,2,42.0,0.0,113.010393,1.346639,4.0,7.79719,3524.6540247826797
4140.0,FW_W,W,0,RW_FW_W_S0,26,303.0,40.0,23.326401,1.347212,4.0,56.227231,5246.315749702524
4140.0,FW_W,W,1,RW_FW_W_S1,26,291.0,37.0,27.443398,1.347212,4.0,54.00041,5927.81897517272
4140.0,FW_W,W,2,RW_FW_W_S2,26,236.0,55.0,24.136541,1.347212,4.0,43.794147,4228.156898502109
4140.0,FW_W,W,3,RW_FW_W_S3,26,46.0,0.0,113.036845,1.347212,4.0,8.536147,3859.59650134486
4140.0,FW_W,W,4,RW_FW_W_S4,26,78.0,0.0,100.066006,1.347212,4.0,14.474337,5793.556372352088
4140.0,FW_W,W,5,RW_FW_W_S5,26,97.0,1.0,65.253481,1.347212,4.0,18.000137,4698.286390907587
4140.0,FW_W,W,6,RW_FW_W_S6,26,40.0,0.0,113.227453,1.347212,4.0,7.422737,3361.830419195444
4140.0,FW_W,W,7,RW_FW_W_S7,26,73.0,0.0,107.131657,1.347212,4.0,13.546495,5805.0338235688605
4200.0,FW_E,E,0,RW_FW_E_S0,2,432.0,114.0,12.884089,1.346639,4.0,80.199667,4133.198589593452
4200.0,FW_E,E,1,RW_FW_E_S1,2,499.0,163.0,9.530881,1.346639,4.0,92.638042,3531.688617500008
4200.0,FW_E,E,2,RW_FW_E_S2,2,347.0,56.0,20.386643,1.346639,4.0,64.41964,5253.20081147408
4200.0,FW_E,E,3,RW_FW_E_S3,2,212.0,29.0,27.141985,1.346639,4.0,39.357244,4272.93490515736
4200.0,FW_E,E,4,RW_FW_E_S4,2,64.0,0.0,112.036981,1.346639,4.0,11.881432,5324.639084947168
4200.0,FW_E,E,5,RW_FW_E_S5,2,66.0,0.0,93.407141,1.346639,4.0,12.252727,4577.9687940940275
4200.0,FW_E,E,6,RW_FW_E_S6,2,28.0,0.0,115.610513,1.346639,4.0,5.198127,2403.8325164366042
4200.0,FW_E,E,7,RW_FW_E_S7,2,14.0,0.0,116.373128,1.346639,4.0,2.599063,1209.844364716256
4200.0,FW_W,W,0,RW_FW_W_S0,26,291.0,28.0,27.691861,1.347212,4.0,54.00041,5981.48739065204
4200.0,FW_W,W,1,RW_FW_W_S1,26,277.0,30.0,31.402711,1.347212,4.0,51.402452,6456.7053793894875
4200.0,FW_W,W,2,RW_FW_W_S2,26,264.0,43.0,25.615564,1.347212,4.0,48.990062,5019.632274099872
4200.0,FW_W,W,3,RW_FW_W_S3,26,61.0,0.0,99.017587,1.347212,4.0,11.319674,4483.387220426552
4200.0,FW_W,W,4,RW_FW_W_S4,26,57.0,0.0,89.193866,1.347212,4.0,10.5774,3773.7567929136003
4200.0,FW_W,W,5,RW_FW_W_S5,26,126.0,0.0,59.21093,1.347212,4.0,23.381621,5537.79009727012
4200.0,FW_W,W,6,RW_FW_W_S6,26,40.0,0.0,113.305442,1.347212,4.0,7.422737,3364.1459865390157
