sim_sec,model_link,direction,segment_index,segment_id,physical_link,count,stopped_count,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_vph
3360.0,FW_W,W,7,RW_FW_W_S7,26,53.0,0.0,113.812096,1.347212,4.0,9.835126,4477.425217936384
3420.0,FW_E,E,0,RW_FW_E_S0,2,218.0,18.0,38.104751,1.346639,4.0,40.471128,6168.569020516512
3420.0,FW_E,E,1,RW_FW_E_S1,2,268.0,21.0,32.20392,1.346639,4.0,49.753497,6409.03054843296
3420.0,FW_E,E,2,RW_FW_E_S2,2,283.0,30.0,26.353812,1.346639,4.0,52.538208,5538.328225795584
3420.0,FW_E,E,3,RW_FW_E_S3,2,147.0,14.0,43.147141,1.346639,4.0,27.290165,4709.9703886730595
3420.0,FW_E,E,4,RW_FW_E_S4,2,63.0,0.0,101.395079,1.346639,4.0,11.695785,4743.5801761680605
3420.0,FW_E,E,5,RW_FW_E_S5,2,79.0,0.0,83.497984,1.346639,4.0,14.666143,4898.373494222848
3420.0,FW_E,E,6,RW_FW_E_S6,2,58.0,0.0,110.656027,1.346639,4.0,10.767548,4765.976328847184
3420.0,FW_E,E,7,RW_FW_E_S7,2,55.0,0.0,108.804904,1.346639,4.0,10.210606,4443.856022447296
3420.0,FW_W,W,0,RW_FW_W_S0,26,191.0,2.0,47.571269,1.347212,4.0,35.443568,6744.382030591168
3420.0,FW_W,W,1,RW_FW_W_S1,26,173.0,7.0,54.097308,1.347212,4.0,32.103336,6946.816221677952
3420.0,FW_W,W,2,RW_FW_W_S2,26,169.0,5.0,52.840123,1.347212,4.0,31.361063,6628.489705322996
3420.0,FW_W,W,3,RW_FW_W_S3,26,96.0,0.0,84.657548,1.347212,4.0,17.814568,6032.550582237057
3420.0,FW_W,W,4,RW_FW_W_S4,26,216.0,17.0,31.527573,1.347212,4.0,40.082778,5054.850837751176
3420.0,FW_W,W,5,RW_FW_W_S5,26,111.0,1.0,63.944141,1.347212,4.0,20.598094,5268.509708269016
3420.0,FW_W,W,6,RW_FW_W_S6,26,60.0,0.0,100.620236,1.347212,4.0,11.134105,4481.26509099512
3420.0,FW_W,W,7,RW_FW_W_S7,26,70.0,0.0,114.986022,1.347212,4.0,12.989789,5974.576654917432
3480.0,FW_E,E,0,RW_FW_E_S0,2,223.0,13.0,37.483715,1.346639,4.0,41.399365,6207.2079953638995
3480.0,FW_E,E,1,RW_FW_E_S1,2,296.0,34.0,24.762992,1.346639,4.0,54.951624,5443.0665019960325
3480.0,FW_E,E,2,RW_FW_E_S2,2,279.0,24.0,26.883373,1.346639,4.0,51.795619,5569.763781371548
3480.0,FW_E,E,3,RW_FW_E_S3,2,140.0,7.0,47.475976,1.346639,4.0,25.990633,4935.722674131232
3480.0,FW_E,E,4,RW_FW_E_S4,2,58.0,0.0,110.845352,1.346639,4.0,10.767548,4774.130592947584
3480.0,FW_E,E,5,RW_FW_E_S5,2,71.0,0.0,91.626193,1.346639,4.0,13.180964,4830.886205560208
3480.0,FW_E,E,6,RW_FW_E_S6,2,62.0,0.0,102.314947,1.346639,4.0,11.510137,4710.636228470957
3480.0,FW_E,E,7,RW_FW_E_S7,2,49.0,0.0,118.783963,1.346639,4.0,9.096722,4322.178757877144
3480.0,FW_W,W,0,RW_FW_W_S0,26,190.0,3.0,49.162059,1.347212,4.0,35.257999,6933.423308239763
3480.0,FW_W,W,1,RW_FW_W_S1,26,169.0,3.0,59.545098,1.347212,4.0,31.361063,7469.590278876697
3480.0,FW_W,W,2,RW_FW_W_S2,26,203.0,12.0,40.363835,1.347212,4.0,37.670389,6082.08546392726
3480.0,FW_W,W,3,RW_FW_W_S3,26,118.0,4.0,64.273633,1.347212,4.0,21.897073,5629.617735104836
3480.0,FW_W,W,4,RW_FW_W_S4,26,207.0,22.0,31.40649,1.347212,4.0,38.412663,4825.6276655314805
3480.0,FW_W,W,5,RW_FW_W_S5,26,88.0,0.0,72.055345,1.347212,4.0,16.330021,4706.66118804898
3480.0,FW_W,W,6,RW_FW_W_S6,26,80.0,0.0,106.950915,1.347212,4.0,14.845473,6350.947683831179
3480.0,FW_W,W,7,RW_FW_W_S7,26,62.0,0.0,114.612459,1.347212,4.0,11.505242,5274.576308040312
3540.0,FW_E,E,0,RW_FW_E_S0,2,243.0,13.0,34.112595,1.346639,4.0,45.112313,6155.592251528939
3540.0,FW_E,E,1,RW_FW_E_S1,2,298.0,31.0,24.207145,1.346639,4.0,55.322919,5356.83968822502
3540.0,FW_E,E,2,RW_FW_E_S2,2,288.0,36.0,27.441948,1.346639,4.0,53.466445,5868.89361373944
3540.0,FW_E,E,3,RW_FW_E_S3,2,141.0,14.0,40.427363,1.346639,4.0,26.17628,4232.95189419856
3540.0,FW_E,E,4,RW_FW_E_S4,2,60.0,0.0,111.609463,1.346639,4.0,11.138843,4972.801142685236
3540.0,FW_E,E,5,RW_FW_E_S5,2,60.0,0.0,99.519817,1.346639,4.0,11.138843,4434.142467806924
3540.0,FW_E,E,6,RW_FW_E_S6,2,68.0,0.0,108.403098,1.346639,4.0,12.624022,5473.932376080624
3540.0,FW_E,E,7,RW_FW_E_S7,2,51.0,0.0,114.885517,1.346639,4.0,9.468016,4350.951652497088
3540.0,FW_W,W,0,RW_FW_W_S0,26,202.0,5.0,44.212388,1.347212,4.0,37.484821,6629.173800650191
3540.0,FW_W,W,1,RW_FW_W_S1,26,169.0,0.0,62.453452,1.347212,4.0,31.361063,7834.426570957904
3540.0,FW_W,W,2,RW_FW_W_S2,26,182.0,3.0,47.26308,1.347212,4.0,33.773452,6384.94945500864
3540.0,FW_W,W,3,RW_FW_W_S3,26,117.0,2.0,74.665493,1.347212,4.0,21.711505,6484.400898387859
3540.0,FW_W,W,4,RW_FW_W_S4,26,224.0,23.0,33.169901,1.347212,4.0,41.567326,5515.136353018905
3540.0,FW_W,W,5,RW_FW_W_S5,26,115.0,0.0,69.59039,1.347212,4.0,21.340368,5940.338127454081
3540.0,FW_W,W,6,RW_FW_W_S6,26,45.0,0.0,108.955285,1.347212,4.0,8.350579,3639.35885944006
3540.0,FW_W,W,7,RW_FW_W_S7,26,66.0,0.0,114.342329,1.347212,4.0,12.247516,5601.638015619056
3600.0,FW_E,E,0,RW_FW_E_S0,2,267.0,30.0,29.163442,1.346639,4.0,49.56785,5782.2764741588
3600.0,FW_E,E,1,RW_FW_E_S1,2,296.0,32.0,26.097508,1.346639,4.0,54.951624,5736.4017878119685
3600.0,FW_E,E,2,RW_FW_E_S2,2,300.0,31.0,25.686986,1.346639,4.0,55.694214,5722.465981196016
3600.0,FW_E,E,3,RW_FW_E_S3,2,162.0,13.0,43.831055,1.346639,4.0,30.074875,5272.854000972499
3600.0,FW_E,E,4,RW_FW_E_S4,2,48.0,0.0,106.103236,1.346639,4.0,8.911074,3781.9751505418553
3600.0,FW_E,E,5,RW_FW_E_S5,2,62.0,0.0,79.285142,1.346639,4.0,11.510137,3650.331385937816
3600.0,FW_E,E,6,RW_FW_E_S6,2,41.0,0.0,120.122795,1.346639,4.0,7.611543,3657.27927769074
3600.0,FW_E,E,7,RW_FW_E_S7,2,66.0,0.0,114.814928,1.346639,4.0,12.252727,5627.183873234624
3600.0,FW_W,W,0,RW_FW_W_S0,26,191.0,3.0,50.320981,1.347212,4.0,35.443568,7134.220447600832
3600.0,FW_W,W,1,RW_FW_W_S1,26,180.0,2.0,54.023169,1.347212,4.0,33.402315,7217.995632944941
3600.0,FW_W,W,2,RW_FW_W_S2,26,181.0,3.0,50.394216,1.347212,4.0,33.587884,6770.540325115777
3600.0,FW_W,W,3,RW_FW_W_S3,26,143.0,10.0,55.988484,1.347212,4.0,26.536284,5942.9052486138235
3600.0,FW_W,W,4,RW_FW_W_S4,26,225.0,21.0,28.301774,1.347212,4.0,41.752894,4726.723879335824
3600.0,FW_W,W,5,RW_FW_W_S5,26,99.0,1.0,66.11399,1.347212,4.0,18.371273,4858.39263763708
3600.0,FW_W,W,6,RW_FW_W_S6,26,72.0,0.0,92.969166,1.347212,4.0,13.360926,4968.616588830864
3600.0,FW_W,W,7,RW_FW_W_S7,26,54.0,0.0,118.606554,1.347212,4.0,10.020695,4754.08041054012
3660.0,FW_E,E,0,RW_FW_E_S0,2,295.0,26.0,25.82584,1.346639,4.0,54.765977,5657.50943778272
3660.0,FW_E,E,1,RW_FW_E_S1,2,280.0,33.0,27.624912,1.346639,4.0,51.981266,5743.911595594367
3660.0,FW_E,E,2,RW_FW_E_S2,2,315.0,34.0,23.24029,1.346639,4.0,58.478924,5436.26861059184
3660.0,FW_E,E,3,RW_FW_E_S3,2,147.0,20.0,41.417198,1.346639,4.0,27.290165,4521.12866903068
3660.0,FW_E,E,4,RW_FW_E_S4,2,68.0,0.0,92.958244,1.346639,4.0,12.624022,4694.027669349472
3660.0,FW_E,E,5,RW_FW_E_S5,2,61.0,0.0,76.664725,1.346639,4.0,11.32449,3472.7556464610007
3660.0,FW_E,E,6,RW_FW_E_S6,2,41.0,0.0,109.784249,1.346639,4.0,7.611543,3342.510127944828
3660.0,FW_E,E,7,RW_FW_E_S7,2,39.0,0.0,119.659691,1.346639,4.0,7.240248,3465.463353773472
3660.0,FW_W,W,0,RW_FW_W_S0,26,192.0,3.0,44.602645,1.347212,4.0,35.629136,6356.614818658881
3660.0,FW_W,W,1,RW_FW_W_S1,26,174.0,1.0,55.620421,1.347212,4.0,32.288905,7183.68995891602
3660.0,FW_W,W,2,RW_FW_W_S2,26,170.0,4.0,50.674023,1.347212,4.0,31.546631,6394.378819466052
3660.0,FW_W,W,3,RW_FW_W_S3,26,164.0,17.0,47.184164,1.347212,4.0,30.433221,5743.864362848976
3660.0,FW_W,W,4,RW_FW_W_S4,26,248.0,31.0,26.708968,1.347212,4.0,46.020968,4916.690246564096
3660.0,FW_W,W,5,RW_FW_W_S5,26,70.0,0.0,77.051716,1.347212,4.0,12.989789,4003.542131711696
3660.0,FW_W,W,6,RW_FW_W_S6,26,78.0,0.0,110.446073,1.347212,4.0,14.474337,6394.534723714404
3660.0,FW_W,W,7,RW_FW_W_S7,26,66.0,0.0,118.260598,1.347212,4.0,12.247516,5793.594264698272
3720.0,FW_E,E,0,RW_FW_E_S0,2,303.0,27.0,25.144202,1.346639,4.0,56.251156,5657.561716790048
3720.0,FW_E,E,1,RW_FW_E_S1,2,296.0,32.0,27.1064,1.346639,4.0,54.951624,5958.1628031744
3720.0,FW_E,E,2,RW_FW_E_S2,2,316.0,44.0,22.846371,1.346639,4.0,58.664572,5361.090305872848
3720.0,FW_E,E,3,RW_FW_E_S3,2,135.0,16.0,44.22079,1.346639,4.0,25.062396,4433.11580165136
3720.0,FW_E,E,4,RW_FW_E_S4,2,66.0,0.0,101.268592,1.346639,4.0,12.252727,4963.265645801536
3720.0,FW_E,E,5,RW_FW_E_S5,2,67.0,0.0,66.019591,1.346639,4.0,12.438374,3284.705456740136
3720.0,FW_E,E,6,RW_FW_E_S6,2,42.0,0.0,112.593912,1.346639,4.0,7.79719,3511.66449882912
3720.0,FW_E,E,7,RW_FW_E_S7,2,42.0,0.0,116.550369,1.346639,4.0,7.79719,3635.0614866524397
3720.0,FW_W,W,0,RW_FW_W_S0,26,171.0,2.0,55.483965,1.347212,4.0,31.7322,7042.513096692
3720.0,FW_W,W,1,RW_FW_W_S1,26,179.0,5.0,51.011707,1.347212,4.0,33.216747,6777.771861828516
3720.0,FW_W,W,2,RW_FW_W_S2,26,179.0,3.0,52.162858,1.347212,4.0,33.216747,6930.721827931704
3720.0,FW_W,W,3,RW_FW_W_S3,26,177.0,20.0,41.520379,1.347212,4.0,32.84561,5455.04870274476
3720.0,FW_W,W,4,RW_FW_W_S4,26,234.0,25.0,30.683858,1.347212,4.0,43.42301,5329.54189109032
3720.0,FW_W,W,5,RW_FW_W_S5,26,94.0,0.0,62.879282,1.347212,4.0,17.443431,4387.321667586169
3720.0,FW_W,W,6,RW_FW_W_S6,26,54.0,0.0,106.724728,1.347212,4.0,10.020695,4277.82379298384
3720.0,FW_W,W,7,RW_FW_W_S7,26,59.0,0.0,115.017405,1.347212,4.0,10.948537,5037.08925714594
3780.0,FW_E,E,0,RW_FW_E_S0,2,318.0,40.0,22.990417,1.346639,4.0,59.035866,5429.036709184488
3780.0,FW_E,E,1,RW_FW_E_S1,2,292.0,27.0,26.76976,1.346639,4.0,54.209034,5804.651320047361
3780.0,FW_E,E,2,RW_FW_E_S2,2,318.0,53.0,21.31012,1.346639,4.0,59.035866,5032.245555055681
3780.0,FW_E,E,3,RW_FW_E_S3,2,136.0,17.0,47.755799,1.346639,4.0,25.248043,4822.961866605428
3780.0,FW_E,E,4,RW_FW_E_S4,2,61.0,0.0,107.40218,1.346639,4.0,11.32449,4865.0996535528
3780.0,FW_E,E,5,RW_FW_E_S5,2,92.0,0.0,85.312283,1.346639,4.0,17.079559,5828.384683692788
3780.0,FW_E,E,6,RW_FW_E_S6,2,41.0,0.0,98.553588,1.346639,4.0,7.611543,3000.579491465136
3780.0,FW_E,E,7,RW_FW_E_S7,2,33.0,0.0,116.466614,1.346639,4.0,6.126363,2854.067018979528
3780.0,FW_W,W,0,RW_FW_W_S0,26,178.0,2.0,54.948715,1.347212,4.0,33.031178,7260.083144145079
3780.0,FW_W,W,1,RW_FW_W_S1,26,173.0,5.0,50.095868,1.347212,4.0,32.103336,6432.977930462592
3780.0,FW_W,W,2,RW_FW_W_S2,26,188.0,5.0,46.493711,1.347212,4.0,34.886863,6488.078904074371
3780.0,FW_W,W,3,RW_FW_W_S3,26,192.0,7.0,40.718895,1.347212,4.0,35.629136,5803.116190898881
3780.0,FW_W,W,4,RW_FW_W_S4,26,216.0,17.0,32.545074,1.347212,4.0,40.082778,5217.987904542288
3780.0,FW_W,W,5,RW_FW_W_S5,26,145.0,0.0,56.540428,1.347212,4.0,26.907421,6085.428398864752
3780.0,FW_W,W,6,RW_FW_W_S6,26,34.0,0.0,106.988119,1.347212,4.0,6.309326,2700.091683591176
3780.0,FW_W,W,7,RW_FW_W_S7,26,60.0,0.0,115.096247,1.347212,4.0,11.134105,5125.97479681574
3840.0,FW_E,E,0,RW_FW_E_S0,2,309.0,40.0,24.591492,1.346639,4.0,57.36504,5642.76768895872
3840.0,FW_E,E,1,RW_FW_E_S1,2,300.0,39.0,25.361377,1.346639,4.0,55.694214,5649.927831890713
3840.0,FW_E,E,2,RW_FW_E_S2,2,325.0,53.0,21.05141,1.346639,4.0,60.335398,5080.58080324472
3840.0,FW_E,E,3,RW_FW_E_S3,2,120.0,23.0,45.529356,1.346639,4.0,22.277685,4057.1546048834402
3840.0,FW_E,E,4,RW_FW_E_S4,2,60.0,0.0,102.498979,1.346639,4.0,11.138843,4566.880138965188
3840.0,FW_E,E,5,RW_FW_E_S5,2,69.0,0.0,92.600694,1.346639,4.0,12.809669,4744.736957241144
3840.0,FW_E,E,6,RW_FW_E_S6,2,85.0,0.0,96.635942,1.346639,4.0,15.780027,6099.6710957217365
3840.0,FW_E,E,7,RW_FW_E_S7,2,43.0,0.0,115.375716,1.346639,4.0,7.982837,3684.102138345168
3840.0,FW_W,W,0,RW_FW_W_S0,26,133.0,0.0,67.094112,1.347212,4.0,24.6806,6623.691762508799
3840.0,FW_W,W,1,RW_FW_W_S1,26,211.0,10.0,42.289438,1.347212,4.0,39.154936,6623.360953463872
3840.0,FW_W,W,2,RW_FW_W_S2,26,164.0,7.0,54.59644,1.347212,4.0,30.433221,6646.18209733296
3840.0,FW_W,W,3,RW_FW_W_S3,26,225.0,24.0,37.220994,1.347212,4.0,41.752894,6216.336868226544
3840.0,FW_W,W,4,RW_FW_W_S4,26,192.0,5.0,44.325,1.347212,4.0,35.629136,6317.045812800001
3840.0,FW_W,W,5,RW_FW_W_S5,26,132.0,0.0,62.89215,1.347212,4.0,24.495031,6162.1806556266
3840.0,FW_W,W,6,RW_FW_W_S6,26,76.0,0.0,99.421346,1.347212,4.0,14.1032,5608.636507628799
3840.0,FW_W,W,7,RW_FW_W_S7,26,41.0,0.0,117.216613,1.347212,4.0,7.608305,3567.2789710838597
3900.0,FW_E,E,0,RW_FW_E_S0,2,285.0,31.0,26.390949,1.346639,4.0,52.909503,5585.327981153388
3900.0,FW_E,E,1,RW_FW_E_S1,2,327.0,60.0,21.055522,1.346639,4.0,60.706693,5112.8444400349845
3900.0,FW_E,E,2,RW_FW_E_S2,2,316.0,52.0,21.077206,1.346639,4.0,58.664572,4945.941075783328
3900.0,FW_E,E,3,RW_FW_E_S3,2,133.0,12.0,50.234489,1.346639,4.0,24.691101,4961.379366329556
3900.0,FW_E,E,4,RW_FW_E_S4,2,54.0,0.0,110.992366,1.346639,4.0,10.024958,4450.775229882512
3900.0,FW_E,E,5,RW_FW_E_S5,2,73.0,1.0,61.353366,1.346639,4.0,13.552259,3325.906826215176
3900.0,FW_E,E,6,RW_FW_E_S6,2,36.0,0.0,111.726929,1.346639,4.0,6.683306,2986.8210197890958
3900.0,FW_E,E,7,RW_FW_E_S7,2,76.0,0.0,104.306064,1.346639,4.0,14.109201,5886.700889979456
3900.0,FW_W,W,0,RW_FW_W_S0,26,115.0,5.0,62.20192,1.347212,4.0,21.340368,5309.64745242624
3900.0,FW_W,W,1,RW_FW_W_S1,26,205.0,9.0,46.0315,1.347212,4.0,38.041526,7004.434016276
3900.0,FW_W,W,2,RW_FW_W_S2,26,156.0,6.0,52.7658,1.347212,4.0,28.948673,6109.9995591336
3900.0,FW_W,W,3,RW_FW_W_S3,26,227.0,14.0,35.614149,1.347212,4.0,42.124031,6000.846066058476
3900.0,FW_W,W,4,RW_FW_W_S4,26,193.0,15.0,33.368074,1.347212,4.0,35.814705,4780.2709069126795
3900.0,FW_W,W,5,RW_FW_W_S5,26,127.0,0.0,68.056087,1.347212,4.0,23.567189,6415.5626597177725
3900.0,FW_W,W,6,RW_FW_W_S6,26,100.0,0.0,97.935835,1.347212,4.0,18.556842,7269.51926493228
3900.0,FW_W,W,7,RW_FW_W_S7,26,66.0,0.0,114.577518,1.347212,4.0,12.247516,5613.1599397811515
3960.0,FW_E,E,0,RW_FW_E_S0,2,282.0,17.0,29.527344,1.346639,4.0,52.352561,6183.328311711936
3960.0,FW_E,E,1,RW_FW_E_S1,2,333.0,58.0,22.299315,1.346639,4.0,61.820577,5514.22608001902
3960.0,FW_E,E,2,RW_FW_E_S2,2,323.0,46.0,22.549719,1.346639,4.0,59.964103,5408.694690948228
3960.0,FW_E,E,3,RW_FW_E_S3,2,118.0,18.0,47.931366,1.346639,4.0,21.906391,4200.0129790404235
3960.0,FW_E,E,4,RW_FW_E_S4,2,40.0,0.0,110.353136,1.346639,4.0,7.425895,3277.88320342688
3960.0,FW_E,E,5,RW_FW_E_S5,2,58.0,0.0,104.388157,1.346639,4.0,10.767548,4496.017964516144
3960.0,FW_E,E,6,RW_FW_E_S6,2,75.0,0.0,101.96781,1.346639,4.0,13.923553,5679.01682731572
3960.0,FW_E,E,7,RW_FW_E_S7,2,27.0,0.0,120.513242,1.346639,4.0,5.012479,2416.280378987672
3960.0,FW_W,W,0,RW_FW_W_S0,26,70.0,0.0,85.826435,1.347212,4.0,12.989789,4459.46912508886
3960.0,FW_W,W,1,RW_FW_W_S1,26,210.0,13.0,37.3009,1.347212,4.0,38.969368,5814.369995324801
3960.0,FW_W,W,2,RW_FW_W_S2,26,138.0,0.0,57.68516,1.347212,4.0,25.608442,5908.90829648288
3960.0,FW_W,W,3,RW_FW_W_S3,26,222.0,24.0,41.203434,1.347212,4.0,41.196189,6789.697818052104
3960.0,FW_W,W,4,RW_FW_W_S4,26,219.0,29.0,31.049871,1.347212,4.0,40.639484,5047.402942826257
3960.0,FW_W,W,5,RW_FW_W_S5,26,90.0,0.0,75.597031,1.347212,4.0,16.701158,5050.231836247592
3960.0,FW_W,W,6,RW_FW_W_S6,26,97.0,0.0,90.070218,1.347212,4.0,18.000137,6485.105054479463
3960.0,FW_W,W,7,RW_FW_W_S7,26,72.0,0.0,108.945075,1.347212,4.0,13.360926,5822.4283405578
4020.0,FW_E,E,0,RW_FW_E_S0,2,276.0,32.0,28.997014,1.346639,4.0,51.238676,5943.074421253856
4020.0,FW_E,E,1,RW_FW_E_S1,2,334.0,63.0,20.172409,1.346639,4.0,62.006224,5003.259644294464
4020.0,FW_E,E,2,RW_FW_E_S2,2,316.0,34.0,23.508096,1.346639,4.0,58.664572,5516.369561499648
4020.0,FW_E,E,3,RW_FW_E_S3,2,136.0,16.0,48.235386,1.346639,4.0,25.248043,4871.396399398392
4020.0,FW_E,E,4,RW_FW_E_S4,2,32.0,0.0,116.629604,1.346639,4.0,5.940716,2771.4534182258562
4020.0,FW_E,E,5,RW_FW_E_S5,2,52.0,0.0,96.850615,1.346639,4.0,9.653664,3739.85318161344
4020.0,FW_E,E,6,RW_FW_E_S6,2,39.0,0.0,111.056331,1.346639,4.0,7.240248,3216.301513640352
4020.0,FW_E,E,7,RW_FW_E_S7,2,75.0,0.0,112.649136,1.346639,4.0,13.923553,6273.904862000832
4020.0,FW_W,W,0,RW_FW_W_S0,26,76.0,0.0,95.655111,1.347212,4.0,14.1032,5396.1726458208
4020.0,FW_W,W,1,RW_FW_W_S1,26,166.0,8.0,50.749115,1.347212,4.0,30.804357,6253.17542357622
4020.0,FW_W,W,2,RW_FW_W_S2,26,176.0,6.0,46.991366,1.347212,4.0,32.660042,6138.9599487894875
4020.0,FW_W,W,3,RW_FW_W_S3,26,231.0,16.0,33.863438,1.347212,4.0,42.866305,5806.40184662636
4020.0,FW_W,W,4,RW_FW_W_S4,26,200.0,21.0,34.741794,1.347212,4.0,37.113684,5157.583856436384
4020.0,FW_W,W,5,RW_FW_W_S5,26,84.0,0.0,70.189363,1.347212,4.0,15.587747,4376.376130140644
4020.0,FW_W,W,6,RW_FW_W_S6,26,82.0,0.0,95.339993,1.347212,4.0,15.21661,5803.00596353492
4020.0,FW_W,W,7,RW_FW_W_S7,26,84.0,0.0,105.945564,1.347212,4.0,15.587747,6605.810589617233
4080.0,FW_E,E,0,RW_FW_E_S0,2,293.0,28.0,27.146099,1.346639,4.0,54.394682,5906.413690582072
4080.0,FW_E,E,1,RW_FW_E_S1,2,324.0,49.0,23.679242,1.346639,4.0,60.149751,5697.202040674968
4080.0,FW_E,E,2,RW_FW_E_S2,2,329.0,58.0,20.960882,1.346639,4.0,61.077987,5120.993913218136
4080.0,FW_E,E,3,RW_FW_E_S3,2,131.0,13.0,54.218523,1.346639,4.0,24.319807,5274.336060740244
4080.0,FW_E,E,4,RW_FW_E_S4,2,64.0,0.0,104.306397,1.346639,4.0,11.881432,4957.237452482016
4080.0,FW_E,E,5,RW_FW_E_S5,2,34.0,0.0,90.853088,1.346639,4.0,6.312011,2293.862763359872
4080.0,FW_E,E,6,RW_FW_E_S6,2,46.0,0.0,113.407638,1.346639,4.0,8.539779,3873.904661728008
4080.0,FW_E,E,7,RW_FW_E_S7,2,36.0,0.0,116.321353,1.346639,4.0,6.683306,3109.6447857320723
4080.0,FW_W,W,0,RW_FW_W_S0,26,83.0,0.0,93.61086,1.347212,4.0,15.402179,5767.24488825576
4080.0,FW_W,W,1,RW_FW_W_S1,26,148.0,0.0,58.304772,1.347212,4.0,27.464126,6405.158418437088
4080.0,FW_W,W,2,RW_FW_W_S2,26,163.0,1.0,58.958976,1.347212,4.0,30.247652,7133.482353297408
4080.0,FW_W,W,3,RW_FW_W_S3,26,250.0,19.0,32.505198,1.347212,4.0,46.392105,6031.93823464716
4080.0,FW_W,W,4,RW_FW_W_S4,26,202.0,19.0,34.603826,1.347212,4.0,37.484821,5188.472894100583
4080.0,FW_W,W,5,RW_FW_W_S5,26,98.0,0.0,61.789957,1.347212,4.0,18.185705,4494.77571985874
4080.0,FW_W,W,6,RW_FW_W_S6,26,51.0,0.0,106.657491,1.347212,4.0,9.463989,4037.6212863663955
4080.0,FW_W,W,7,RW_FW_W_S7,26,67.0,0.0,104.254272,1.347212,4.0,12.433084,5184.808484539391
4140.0,FW_E,E,0,RW_FW_E_S0,2,297.0,33.0,24.576682,1.346639,4.0,55.137271,5420.364702859289
4140.0,FW_E,E,1,RW_FW_E_S1,2,348.0,61.0,19.455068,1.346639,4.0,64.605288,5027.601084798336
4140.0,FW_E,E,2,RW_FW_E_S2,2,299.0,36.0,24.128045,1.346639,4.0,55.508566,5357.25271333388
4140.0,FW_E,E,3,RW_FW_E_S3,2,149.0,15.0,42.807652,1.346639,4.0,27.661459,4736.488442737072
4140.0,FW_E,E,4,RW_FW_E_S4,2,54.0,0.0,113.856386,1.346639,4.0,10.024958,4565.621950727152
4140.0,FW_E,E,5,RW_FW_E_S5,2,71.0,0.0,88.327358,1.346639,4.0,13.180964,4656.958904052448
4140.0,FW_E,E,6,RW_FW_E_S6,2,26.0,0.0,116.635435,1.346639,4.0,4.826832,2251.9185999676797
4140.0,FW_E,E,7,RW_FW_E_S7,2,41.0,0.0,115.485588,1.346639,4.0,7.611543,3516.0940757691365
4140.0,FW_W,W,0,RW_FW_W_S0,26,78.0,0.0,93.039554,1.347212,4.0,14.474337,5386.743435702791
4140.0,FW_W,W,1,RW_FW_W_S1,26,140.0,0.0,62.694501,1.347212,4.0,25.979579,6515.106966380316
4140.0,FW_W,W,2,RW_FW_W_S2,26,150.0,0.0,66.758225,1.347212,4.0,27.835263,7432.9310011526995
4140.0,FW_W,W,3,RW_FW_W_S3,26,258.0,34.0,28.058303,1.347212,4.0,47.876652,5373.350433766223
4140.0,FW_W,W,4,RW_FW_W_S4,26,228.0,31.0,30.917187,1.347212,4.0,42.309599,5232.375136712051
4140.0,FW_W,W,5,RW_FW_W_S5,26,101.0,0.0,68.324587,1.347212,4.0,18.74241,5122.269690538679
4140.0,FW_W,W,6,RW_FW_W_S6,26,66.0,0.0,105.095314,1.347212,4.0,12.247516,5148.626158960095
4140.0,FW_W,W,7,RW_FW_W_S7,26,49.0,0.0,111.237722,1.347212,4.0,9.092852,4045.8725718525766
4200.0,FW_E,E,0,RW_FW_E_S0,2,314.0,39.0,22.995883,1.346639,4.0,58.293277,5362.021510314364
4200.0,FW_E,E,1,RW_FW_E_S1,2,326.0,43.0,22.652978,1.346639,4.0,60.521045,5483.92760368804
4200.0,FW_E,E,2,RW_FW_E_S2,2,312.0,39.0,21.698067,1.346639,4.0,57.921982,5027.180184835176
4200.0,FW_E,E,3,RW_FW_E_S3,2,140.0,20.0,43.335608,1.346639,4.0,25.990633,4505.279533439456
4200.0,FW_E,E,4,RW_FW_E_S4,2,60.0,0.0,101.872311,1.346639,4.0,11.138843,4538.958713104692
4200.0,FW_E,E,5,RW_FW_E_S5,2,58.0,0.0,84.072914,1.346639,4.0,10.767548,3621.0365479794878
4200.0,FW_E,E,6,RW_FW_E_S6,2,59.0,0.0,113.939019,1.346639,4.0,10.953195,4991.98517286282
4200.0,FW_E,E,7,RW_FW_E_S7,2,40.0,0.0,117.778337,1.346639,4.0,7.425895,3498.4382553464598
4200.0,FW_W,W,0,RW_FW_W_S0,26,80.0,0.0,91.746442,1.347212,4.0,14.845473,5448.077310228264
4200.0,FW_W,W,1,RW_FW_W_S1,26,115.0,6.0,65.76114,1.347212,4.0,21.340368,5613.467710798081
4200.0,FW_W,W,2,RW_FW_W_S2,26,132.0,0.0,67.539649,1.347212,4.0,24.495031,6617.5431839364755
4200.0,FW_W,W,3,RW_FW_W_S3,26,277.0,24.0,26.551362,1.347212,4.0,51.402452,5459.220442958496
4200.0,FW_W,W,4,RW_FW_W_S4,26,223.0,33.0,26.004117,1.347212,4.0,41.381757,4304.384202774276
4200.0,FW_W,W,5,RW_FW_W_S5,26,97.0,0.0,68.57296,1.347212,4.0,18.000137,4937.290697982079
4200.0,FW_W,W,6,RW_FW_W_S6,26,63.0,0.0,107.409854,1.347212,4.0,11.69081,5022.83278096696
