sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
4025,762,228,208,67,193,66,45.012152,73.482099,176,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4030,766,230,214,68,190,64,43.376398,73.207967,201,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4035,775,219,220,65,183,88,44.396308,74.425860,153,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4040,784,215,231,63,178,97,47.641397,77.055565,125,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4045,803,230,245,60,186,82,50.536118,78.447397,101,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4050,812,240,252,59,189,72,51.537416,75.911191,91,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4055,821,246,259,52,194,70,51.559978,74.896445,105,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4060,823,260,257,45,201,60,51.324026,73.145891,120,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4065,826,262,258,38,207,61,49.757140,70.253419,139,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4070,843,264,262,31,221,65,48.621991,67.239177,161,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4075,845,273,263,28,222,59,46.833668,64.317879,188,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4080,850,275,262,24,231,58,44.139614,60.645690,212,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4085,843,276,259,24,229,55,42.051115,58.443520,237,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4090,837,283,260,27,228,39,39.719832,57.565236,263,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4095,832,277,262,35,216,42,37.976989,57.633380,237,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4100,829,261,254,40,202,72,39.249183,59.362375,205,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4105,818,263,247,43,184,81,41.180297,62.811381,171,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4110,818,266,249,47,180,76,43.126187,65.513751,155,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4115,837,270,252,54,190,71,45.510217,67.255191,153,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4120,852,264,253,66,204,65,47.313607,69.248525,151,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4125,871,264,258,67,226,56,47.870459,70.827601,141,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4130,885,259,265,70,236,55,47.562523,71.927074,149,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4135,893,256,265,72,241,59,46.961460,71.571145,169,VISSIM_ADAPTER_NO-CONTROL,ok,0.461026
4140,885,242,257,74,236,76,45.568153,69.875560,186,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4145,874,239,250,77,229,79,44.785709,69.736428,208,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4150,877,238,246,81,239,73,44.269073,69.501561,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4155,881,255,254,86,239,47,42.160152,69.955464,213,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4160,875,240,253,83,221,78,41.859274,69.137601,191,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4165,873,242,249,82,221,79,43.721873,70.713689,174,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4170,882,248,251,74,229,80,46.518867,72.347026,157,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4175,890,254,257,72,238,69,47.153361,73.138390,142,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4180,897,260,258,66,243,70,47.026447,71.690096,152,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4185,882,261,252,62,235,72,45.694821,70.855258,177,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4190,888,271,258,55,244,60,45.634084,73.245053,192,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4195,897,281,256,47,247,66,45.614994,77.449678,208,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4200,902,293,251,39,256,63,45.177606,79.330606,226,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4205,888,303,245,34,246,60,44.372816,79.387675,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4210,882,304,239,33,249,57,43.102266,78.217030,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4215,878,314,234,30,246,54,41.073634,77.747725,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4220,869,313,237,37,227,55,40.384938,79.529084,273,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4225,862,298,239,48,200,77,41.799048,82.755026,240,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4230,860,300,237,57,194,72,44.317737,86.953670,213,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4235,868,296,233,70,194,75,46.679362,89.622764,203,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4240,870,295,230,84,187,74,47.809192,89.837974,192,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4245,878,302,222,91,197,66,48.717438,91.234775,189,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4250,889,304,215,91,219,60,48.631543,92.435497,193,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4255,892,305,206,94,219,68,47.669573,91.917953,197,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4260,900,299,204,95,224,78,47.178474,92.513734,200,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4265,903,294,202,93,224,90,46.223022,92.025429,215,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4270,904,290,207,98,224,85,45.281129,92.393777,232,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4275,906,290,206,97,226,87,44.311960,92.588538,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4280,904,297,201,100,235,71,43.520609,94.975701,247,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4285,902,282,197,98,220,105,43.535679,94.786110,224,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4290,904,284,201,89,228,102,44.376460,92.149671,209,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4295,905,299,207,81,223,95,46.000482,91.738884,200,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4300,918,307,216,72,236,87,47.628101,92.158435,198,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4305,922,320,219,67,237,79,46.600393,91.166488,212,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4310,924,327,220,57,239,81,45.897542,91.748039,240,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4315,928,335,225,48,243,77,45.942431,91.146599,246,VISSIM_ADAPTER_NO-CONTROL,ok,0.456796
4320,935,335,220,41,252,87,45.939584,91.278796,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4325,936,345,221,32,264,74,45.418766,91.404644,274,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4330,930,350,218,32,263,67,44.514460,93.195980,297,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4335,935,358,223,31,262,61,43.796401,93.591106,330,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4340,918,367,216,35,248,52,41.473904,94.129226,358,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4345,907,354,206,37,232,78,40.286386,93.905568,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4350,895,345,199,46,208,97,41.810278,94.852400,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4355,885,350,191,60,200,84,42.915365,96.081891,245,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4360,883,347,179,71,202,84,42.720860,95.268504,240,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4365,887,352,178,77,200,80,43.413051,94.246712,255,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4370,898,351,176,85,207,79,43.386730,93.732642,245,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4375,904,352,172,92,216,72,42.786556,95.975280,251,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4380,902,346,154,96,225,81,41.790494,97.841002,253,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4385,907,342,150,102,234,79,40.826328,97.812364,265,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4390,897,326,151,99,226,95,40.356425,99.610797,283,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4395,901,320,154,104,234,89,39.830485,99.096960,297,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4400,896,319,152,107,232,86,38.586722,98.430221,299,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4405,897,317,153,104,230,93,38.064344,98.138305,271,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4410,898,313,155,96,230,104,39.302092,98.742558,231,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4415,907,307,155,92,245,108,41.595757,100.176279,217,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4420,916,315,157,83,258,103,43.042792,98.240634,210,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4425,925,326,163,76,266,94,44.024010,97.423801,215,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4430,922,335,173,69,254,91,44.556697,96.863481,234,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4435,929,338,178,52,264,97,44.351255,94.388812,246,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4440,932,341,184,44,269,94,43.898291,91.104809,265,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4445,939,348,187,39,268,97,42.303566,89.121725,275,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4450,930,354,188,43,263,82,41.205456,89.307891,308,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4455,927,365,195,42,257,68,40.505623,89.894300,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4460,926,370,202,41,251,62,39.529472,90.043244,356,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4465,931,376,207,43,252,53,36.693579,89.163173,383,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4470,924,357,204,44,230,89,35.724048,87.820551,352,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4475,924,350,205,58,222,89,36.100640,85.892326,322,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4480,932,357,206,70,213,86,37.646229,85.776223,296,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4485,928,361,198,80,203,86,39.257273,86.433534,285,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4490,932,371,192,82,199,88,40.731878,87.980875,278,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4495,946,373,192,86,210,85,41.367000,88.713246,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.409781
4500,961,373,189,91,232,76,40.796838,87.505846,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4505,969,369,186,92,235,87,40.109604,84.726475,285,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4510,970,370,180,95,233,92,39.066782,82.965946,292,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4515,965,365,176,94,232,98,38.563961,82.709123,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4520,970,364,178,97,238,93,38.248526,83.513744,323,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4525,979,360,188,98,242,91,37.979730,84.816410,330,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4530,978,355,188,102,240,93,37.071021,84.905033,283,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4535,978,342,188,97,241,110,37.496067,84.255815,276,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4540,991,338,197,91,251,114,39.792189,84.145158,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4545,999,354,204,89,257,95,40.788074,84.264695,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4550,1008,358,209,82,268,91,41.638485,86.951989,271,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4555,1005,363,203,75,267,97,41.703840,90.491203,284,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4560,1011,376,210,66,272,87,42.151817,92.351712,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4565,1014,386,211,53,281,83,41.784561,92.876789,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4570,1018,401,211,42,283,81,41.303678,92.934591,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4575,1019,408,207,39,284,81,40.529656,91.457568,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4580,1012,411,204,31,283,83,39.312741,90.217150,391,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4585,1011,417,207,27,281,79,38.679061,91.415023,415,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4590,1007,428,206,34,285,54,37.304155,93.835201,410,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4595,1003,404,202,40,259,98,37.991911,94.658818,370,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4600,989,401,196,52,243,97,37.902174,93.933419,345,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4605,983,398,192,62,228,103,39.202752,94.733166,326,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4610,990,397,192,75,223,103,40.899799,97.032913,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4615,989,411,192,79,219,88,40.692255,96.869553,307,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4620,999,409,189,80,229,92,40.416658,93.713903,306,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4625,1010,407,183,81,241,98,39.114102,88.876725,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4630,1015,403,182,87,254,89,38.452444,88.084487,326,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4635,1005,401,182,89,238,95,37.542841,89.538011,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4640,1012,395,186,92,237,102,38.204245,93.399768,355,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4645,1022,400,193,95,238,96,38.273060,96.543790,375,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4650,1027,404,201,101,239,82,37.715480,98.476042,382,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4655,1024,398,195,95,233,103,38.338531,98.636217,323,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4660,1025,399,195,94,230,107,39.509885,97.147285,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4665,1014,408,196,89,219,102,40.362183,96.352530,279,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4670,1019,410,197,85,229,98,40.892698,93.333214,286,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4675,1022,414,191,81,247,89,40.617131,91.753910,284,VISSIM_ADAPTER_NO-CONTROL,ok,0.43484
4680,1025,413,190,76,254,92,39.957663,89.491519,299,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4685,1019,418,184,65,261,91,38.962534,89.210231,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4690,1024,418,184,62,276,84,37.608698,87.769322,345,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4695,1031,416,189,55,285,86,37.181917,86.610790,372,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4700,1029,417,184,52,291,85,36.936289,87.073007,376,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4705,1031,422,188,48,294,79,36.937764,89.776569,399,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4710,1022,427,188,50,294,63,35.660178,91.210159,423,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4715,1008,423,180,55,281,69,33.749150,92.664501,407,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4720,996,403,181,63,255,94,34.267848,93.190596,390,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4725,988,402,179,72,244,91,35.128948,92.852016,341,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4730,987,402,177,83,241,84,36.901283,95.426034,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4735,991,406,168,88,238,91,38.837585,97.792397,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4740,986,411,158,90,231,96,39.692421,102.092459,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4745,993,422,152,99,241,79,39.880814,103.484109,314,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4750,1010,423,157,105,244,81,39.990611,103.923268,316,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4755,1013,421,154,105,244,89,39.197564,105.684599,330,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4760,1009,416,156,110,235,92,38.449665,104.672595,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4765,1011,412,157,110,232,100,37.768003,103.203381,376,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4770,1016,412,162,115,237,90,37.007780,100.906000,396,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4775,1015,420,159,117,245,74,35.127769,100.452745,388,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4780,1004,408,152,109,232,103,34.970209,100.126071,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4785,1006,408,153,106,234,105,36.968518,101.865837,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4790,1000,415,156,102,226,101,39.062304,102.451833,304,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4795,1017,420,165,97,243,92,40.842771,102.985099,293,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4800,1024,427,164,94,253,86,41.301858,105.211981,293,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4805,1029,431,168,84,262,84,40.630896,104.384937,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4810,1030,434,177,74,260,85,39.395044,101.280521,318,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4815,1034,445,179,65,269,76,38.452173,100.992014,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4820,1031,437,177,59,277,81,37.240284,100.008120,379,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4825,1031,434,173,53,283,88,36.961087,99.239528,395,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4830,1032,439,178,46,291,78,36.984241,97.990515,428,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4835,1034,444,183,45,297,65,36.040213,97.739615,448,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4840,1030,437,183,45,288,77,35.405931,98.410055,423,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4845,1036,418,189,53,277,99,36.605704,99.887519,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4850,1030,410,191,62,264,103,38.009507,100.379465,350,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4855,1030,409,187,71,261,102,39.735661,101.647700,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.443894
4860,1031,404,180,81,264,102,40.965840,102.907401,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4865,1035,415,172,85,266,97,40.766147,103.591309,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4870,1047,425,172,86,267,97,40.655087,103.288958,336,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4875,1051,425,166,91,268,101,40.305790,104.139869,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4880,1049,422,154,98,263,112,38.937685,103.598116,354,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4885,1043,423,157,103,252,108,37.497353,102.788083,382,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4890,1035,420,156,110,247,102,36.386440,102.908056,401,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4895,1028,423,150,107,242,106,35.312112,101.168450,418,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4900,1029,433,152,113,242,89,34.087912,98.410072,401,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4905,1035,420,153,106,240,116,34.133219,96.814791,358,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4910,1041,424,158,100,251,108,35.419351,98.094933,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4915,1056,430,172,92,260,102,37.453539,98.965705,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4920,1068,435,184,83,264,102,38.913206,99.310161,330,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4925,1069,449,194,73,269,84,38.901839,98.593286,350,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4930,1067,451,197,65,272,82,37.290129,94.824848,370,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4935,1073,452,201,53,277,90,36.559453,91.912318,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4940,1069,455,195,48,283,88,35.185289,90.362693,391,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4945,1072,451,198,48,293,82,34.768531,88.387850,413,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4950,1075,446,196,47,306,80,34.611918,87.342303,423,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4955,1080,448,199,39,311,83,33.860733,83.024141,438,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4960,1081,453,207,35,314,72,32.961695,82.248533,456,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4965,1085,434,213,39,303,96,33.326260,81.576423,423,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4970,1073,419,215,46,287,106,34.537841,82.790857,383,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4975,1058,423,210,57,266,102,35.285880,84.255284,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4980,1054,425,212,63,251,103,35.952277,84.290329,341,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4985,1066,425,213,69,257,102,37.103890,85.006777,346,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4990,1083,432,215,76,264,96,38.547446,87.056998,351,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
4995,1093,441,219,78,265,90,39.426095,88.177116,354,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5000,1104,449,220,82,268,85,39.748471,89.800986,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5005,1098,448,217,86,261,86,38.927952,90.847154,367,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5010,1085,449,208,90,254,84,37.413678,89.123557,394,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5015,1082,442,207,92,251,90,36.176569,85.750567,415,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5020,1076,440,206,97,246,87,34.728827,82.208702,435,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5025,1078,442,208,96,246,86,34.096196,82.698903,407,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5030,1084,435,212,93,240,104,34.647413,82.108482,374,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5035,1079,444,205,95,238,97,35.870750,83.048351,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.419558
5040,1077,453,201,85,239,99,36.141430,79.670310,350,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5045,1086,462,208,74,250,92,36.403622,77.043977,350,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5050,1083,472,211,65,244,91,36.838171,77.912584,361,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5055,1071,485,214,59,230,83,35.586940,77.667271,360,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5060,1071,484,212,53,240,82,34.849691,77.958550,382,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5065,1069,486,207,47,245,84,34.940664,79.825818,404,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5070,1072,481,203,43,263,82,35.084651,81.644449,421,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5075,1070,478,198,41,272,81,34.771163,83.731039,439,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5080,1071,481,204,42,272,72,35.302303,86.960166,462,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5085,1068,484,209,39,272,64,34.727152,90.903930,456,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5090,1058,464,209,42,244,99,34.709033,92.251726,428,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5095,1051,457,201,50,238,105,35.384523,94.002272,390,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5100,1046,461,197,60,230,98,35.591983,93.521106,373,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5105,1043,456,191,64,219,113,36.019198,93.175208,372,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5110,1049,460,185,70,222,112,36.394294,90.157022,379,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5115,1055,464,185,75,220,111,36.646856,90.152870,382,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5120,1071,464,185,81,228,113,35.817921,86.674489,376,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5125,1079,463,187,86,239,104,34.974986,85.213171,389,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5130,1083,454,191,86,239,113,34.982178,87.501344,400,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5135,1080,452,190,87,240,111,34.617914,89.458592,404,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5140,1089,448,190,84,252,115,34.436991,92.920603,424,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5145,1095,453,194,87,256,105,34.219562,94.775542,442,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5150,1091,450,190,87,253,111,34.421134,97.228455,408,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5155,1088,445,189,88,248,118,34.485788,96.239778,391,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5160,1089,449,192,88,248,112,34.668487,90.315410,373,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5165,1092,459,200,77,247,109,35.095820,85.158187,368,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5170,1098,469,205,70,250,104,34.976572,81.725577,375,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5175,1097,474,205,68,245,105,34.773891,83.173290,382,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5180,1096,481,210,64,250,91,33.865403,83.571107,417,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5185,1099,481,206,59,262,91,33.367736,84.926297,422,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5190,1109,482,203,60,272,92,32.927929,82.645531,448,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5195,1100,485,200,53,264,98,32.353041,81.428204,450,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5200,1087,489,195,51,256,96,32.251401,82.480916,467,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5205,1066,500,190,47,239,90,31.192595,83.595700,480,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5210,1059,508,192,47,237,75,30.840075,85.292949,457,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5215,1052,479,192,54,215,112,31.172440,86.838505,420,VISSIM_ADAPTER_NO-CONTROL,ok,0.414857
5220,1058,481,189,68,217,103,31.760869,86.413165,389,VISSIM_ADAPTER_NO-CONTROL,ok,0.426377
5225,1066,481,194,80,208,103,32.984943,86.128100,387,VISSIM_ADAPTER_NO-CONTROL,ok,0.426377
